timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000003.815109015,0.763914175,0.263302672,-0.001986606,-0.020551567,0.049723580,0.227734975,0.972235558,0.519999000,0.066219000,0.649806000,-0.001253000,-0.003563000,0.131126000,0.991359000
1700000003.820108891,0.752583161,0.272271476,-0.001996465,-0.019085057,0.047883945,0.237374034,0.970049719,0.521930000,0.067439000,0.650526000,-0.000908000,-0.002609000,0.131624000,0.991296000
1700000003.825109005,0.742360660,0.280143543,-0.001966861,-0.017728204,0.046198604,0.245999105,0.968006116,0.523861000,0.068665000,0.651265000,-0.000564000,-0.001633000,0.132122000,0.991232000
1700000003.830110073,0.733112508,0.286897453,-0.001919853,-0.016444518,0.044653868,0.253676401,0.966117950,0.525791000,0.069896000,0.652014000,-0.000221000,-0.000642000,0.132619000,0.991167000
1700000003.835109949,0.724700618,0.292613855,-0.001867621,-0.015246702,0.043227395,0.260499854,0.964385170,0.527720000,0.071129000,0.652768000,0.000121000,0.000354000,0.133115000,0.991101000
1700000003.840110064,0.717010638,0.297416993,-0.001816324,-0.014141754,0.041907485,0.266584612,0.962796146,0.529649000,0.072364000,0.653519000,0.000462000,0.001348000,0.133609000,0.991033000
1700000003.845109940,0.709969702,0.301364905,-0.001768468,-0.013101804,0.040680361,0.271994531,0.961349274,0.531577000,0.073599000,0.654261000,0.000802000,0.002330000,0.134103000,0.990964000
1700000003.850110054,0.703491356,0.304557440,-0.001724837,-0.012101374,0.039521083,0.276829884,0.960029612,0.533505000,0.074832000,0.654988000,0.001142000,0.003294000,0.134596000,0.990894000
1700000003.855109930,0.697534249,0.307097400,-0.001686169,-0.011172118,0.038428327,0.281149067,0.958829312,0.535433000,0.076061000,0.655692000,0.001480000,0.004229000,0.135087000,0.990824000
1700000003.860110998,0.692043747,0.309046618,-0.001651837,-0.010287692,0.037374000,0.284998371,0.957743847,0.537359000,0.077286000,0.656369000,0.001818000,0.005130000,0.135578000,0.990752000
1700000003.865109921,0.686996903,0.310494989,-0.001622015,-0.009458891,0.036377464,0.288433835,0.956761795,0.539286000,0.078505000,0.657010000,0.002156000,0.005987000,0.136068000,0.990679000
1700000003.870110989,0.689720968,0.314682853,-0.001230660,-0.008861804,0.036115303,0.290280783,0.956218710,0.541211000,0.079715000,0.657612000,0.002492000,0.006794000,0.136558000,0.990606000
1700000003.875111103,0.692832975,0.318418757,-0.000993864,-0.008393116,0.036012127,0.291719779,0.955788812,0.543137000,0.080916000,0.658169000,0.002829000,0.007545000,0.137047000,0.990532000
1700000003.880110979,0.695644508,0.321774238,-0.000852483,-0.007912486,0.035833973,0.293070311,0.955386368,0.545061000,0.082107000,0.658675000,0.003165000,0.008232000,0.137535000,0.990458000
1700000003.885111094,0.698193100,0.324751758,-0.000769550,-0.007433704,0.035618147,0.294303362,0.955019172,0.546985000,0.083285000,0.659126000,0.003500000,0.008850000,0.138024000,0.990383000
1700000003.890110970,0.700464505,0.327397350,-0.000721852,-0.006957898,0.035320672,0.295460436,0.954676473,0.548909000,0.084449000,0.659519000,0.003834000,0.009395000,0.138512000,0.990309000
1700000003.895112038,0.702484452,0.329728721,-0.000695391,-0.006489323,0.034946477,0.296532152,0.954361208,0.550832000,0.085598000,0.659849000,0.004168000,0.009861000,0.139001000,0.990234000
1700000003.900110960,0.704271935,0.331760897,-0.000682008,-0.006022034,0.034503737,0.297511890,0.954075418,0.552754000,0.086731000,0.660114000,0.004500000,0.010245000,0.139490000,0.990160000
1700000003.905112028,0.705862793,0.333511660,-0.000676299,-0.005569701,0.033991256,0.298392201,0.953821612,0.554676000,0.087846000,0.660311000,0.004831000,0.010544000,0.139979000,0.990086000
1700000003.910111904,0.707276090,0.335002679,-0.000675296,-0.005124599,0.033420249,0.299182031,0.953596842,0.556597000,0.088942000,0.660439000,0.005160000,0.010755000,0.140469000,0.990013000
1700000003.915112019,0.708510660,0.336259481,-0.000677095,-0.004661881,0.032757920,0.299905818,0.953394822,0.558518000,0.090018000,0.660497000,0.005487000,0.010878000,0.140960000,0.989940000
1700000003.920111895,0.709593234,0.337303942,-0.000680391,-0.004206510,0.032003833,0.300568981,0.953213695,0.560438000,0.091073000,0.660483000,0.005811000,0.010911000,0.141451000,0.989868000
1700000003.925112009,0.710553254,0.338150269,-0.000684541,-0.003754340,0.031183712,0.301157542,0.953056985,0.562358000,0.092106000,0.660399000,0.006131000,0.010854000,0.141944000,0.989796000
1700000003.930111885,0.711410474,0.338819098,-0.000689569,-0.003310451,0.030303903,0.301671172,0.952924561,0.564277000,0.093115000,0.660244000,0.006447000,0.010708000,0.142437000,0.989725000
1700000003.935112000,0.712168750,0.339320206,-0.000694704,-0.002874911,0.029334831,0.302112234,0.952816562,0.566196000,0.094099000,0.660021000,0.006758000,0.010475000,0.142932000,0.989654000
1700000003.940113068,0.712847779,0.339665921,-0.000699421,-0.002419542,0.028305105,0.302493724,0.952727933,0.568114000,0.095059000,0.659731000,0.007064000,0.010158000,0.143427000,0.989583000
1700000003.945112944,0.713461735,0.339880356,-0.000703996,-0.001974553,0.027204787,0.302829588,0.952654313,0.570031000,0.095992000,0.659377000,0.007363000,0.009758000,0.143924000,0.989513000
1700000003.950113058,0.714020533,0.339961168,-0.000707915,-0.001530515,0.026037163,0.303094425,0.952603534,0.571948000,0.096898000,0.658962000,0.007654000,0.009281000,0.144422000,0.989443000
1700000003.955112934,0.714534542,0.339931205,-0.000711590,-0.001090718,0.024815755,0.303305258,0.952569635,0.573864000,0.097776000,0.658490000,0.007936000,0.008730000,0.144921000,0.989373000
1700000003.960114002,0.715015717,0.339787109,-0.000714725,-0.000648471,0.023527064,0.303458488,0.952553937,0.575780000,0.098625000,0.657964000,0.008209000,0.008110000,0.145421000,0.989303000
1700000003.965112925,0.715483883,0.339544864,-0.000718139,-0.000197320,0.022209387,0.303582129,0.952546374,0.577695000,0.099446000,0.657390000,0.008470000,0.007428000,0.145921000,0.989232000
1700000003.970113993,0.715934935,0.339212857,-0.000721404,0.000249964,0.020841232,0.303659494,0.952552619,0.579609000,0.100237000,0.656772000,0.008720000,0.006689000,0.146423000,0.989161000
1700000003.975114107,0.716385312,0.338800345,-0.000724355,0.000689026,0.019453193,0.303691812,0.952571458,0.581523000,0.100998000,0.656117000,0.008956000,0.005901000,0.146925000,0.989089000
1700000003.980113983,0.716821508,0.338304251,-0.000727043,0.001142199,0.018013470,0.303696624,0.952597801,0.583437000,0.101729000,0.655429000,0.009177000,0.005070000,0.147428000,0.989017000
1700000003.985114098,0.717264338,0.337756692,-0.000729554,0.001558713,0.016557181,0.303682083,0.952628271,0.585349000,0.102428000,0.654715000,0.009383000,0.004204000,0.147931000,0.988944000
1700000003.990113974,0.717715847,0.337135535,-0.000731460,0.001973048,0.015088719,0.303628577,0.952668948,0.587261000,0.103097000,0.653982000,0.009571000,0.003310000,0.148435000,0.988870000
1700000003.995114088,0.718170263,0.336452234,-0.000732793,0.002374833,0.013600961,0.303544993,0.952717068,0.589173000,0.103734000,0.653236000,0.009741000,0.002397000,0.148938000,0.988796000
1700000004.000113964,0.718632821,0.335715409,-0.000733549,0.002760883,0.012109711,0.303442397,0.952768830,0.591084000,0.104341000,0.652483000,0.009891000,0.001473000,0.149442000,0.988720000
1700000004.005115032,0.719103358,0.334920363,-0.000733908,0.003135398,0.010621143,0.303306009,0.952828854,0.592995000,0.104915000,0.651730000,0.010020000,0.000546000,0.149946000,0.988643000
1700000004.010114908,0.719593599,0.334085288,-0.000733974,0.003490675,0.009165999,0.303164226,0.952887849,0.594904000,0.105458000,0.650984000,0.010126000,-0.000376000,0.150449000,0.988566000
1700000004.015115023,0.720091111,0.333194633,-0.000733861,0.003831834,0.007714749,0.302999498,0.952951785,0.596814000,0.105970000,0.650251000,0.010209000,-0.001284000,0.150952000,0.988488000
1700000004.020114899,0.720605146,0.332257693,-0.000733858,0.004142883,0.006293646,0.302814168,0.953019835,0.598722000,0.106451000,0.649539000,0.010268000,-0.002171000,0.151454000,0.988409000
1700000004.025115013,0.721138296,0.331276640,-0.000733975,0.004424918,0.004913881,0.302608461,0.953092017,0.600630000,0.106902000,0.648853000,0.010301000,-0.003029000,0.151956000,0.988329000
1700000004.030114889,0.721682936,0.330251477,-0.000734170,0.004677667,0.003560670,0.302395854,0.953164303,0.602538000,0.107321000,0.648199000,0.010307000,-0.003850000,0.152457000,0.988249000
1700000004.035115004,0.722243249,0.329172678,-0.000734283,0.004917749,0.002250796,0.302166559,0.953239802,0.604445000,0.107711000,0.647583000,0.010286000,-0.004628000,0.152957000,0.988168000
1700000004.040116072,0.722820082,0.328055544,-0.000734697,0.005120862,0.001002390,0.301921457,0.953318523,0.606351000,0.108071000,0.647011000,0.010236000,-0.005354000,0.153456000,0.988088000
1700000004.045115948,0.723408345,0.326902145,-0.000735227,0.005278184,-0.000186223,0.301659315,0.953401156,0.608256000,0.108402000,0.646488000,0.010157000,-0.006024000,0.153954000,0.988007000
1700000004.050116062,0.724009559,0.325709803,-0.000735982,0.005408894,-0.001312291,0.301400920,0.953481257,0.610161000,0.108705000,0.646018000,0.010049000,-0.006631000,0.154452000,0.987927000
1700000004.055115938,0.724624623,0.324475435,-0.000736938,0.005505291,-0.002361542,0.301122890,0.953566526,0.612066000,0.108979000,0.645605000,0.009911000,-0.007170000,0.154948000,0.987847000
1700000004.060116053,0.725247842,0.323215547,-0.000738108,0.005558454,-0.003341550,0.300855358,0.953647729,0.613970000,0.109227000,0.645254000,0.009742000,-0.007636000,0.155443000,0.987767000
1700000004.065115929,0.725867168,0.321918480,-0.000739005,0.005567249,-0.004264342,0.300573793,0.953732780,0.615873000,0.109449000,0.644967000,0.009542000,-0.008026000,0.155937000,0.987688000
1700000004.070116997,0.726495261,0.320579637,-0.000739836,0.005558086,-0.005093765,0.300283949,0.953820062,0.617775000,0.109645000,0.644747000,0.009313000,-0.008337000,0.156431000,0.987610000
1700000004.075115919,0.727122698,0.319221528,-0.000741157,0.005482256,-0.005850432,0.299999102,0.953905790,0.619677000,0.109817000,0.644596000,0.009052000,-0.008566000,0.156923000,0.987532000
1700000004.080116987,0.727749383,0.317828252,-0.000742561,0.005374849,-0.006534492,0.299715755,0.953991026,0.621579000,0.109966000,0.644515000,0.008762000,-0.008711000,0.157415000,0.987455000
1700000004.085117102,0.728377600,0.316403245,-0.000744395,0.005223560,-0.007124111,0.299416826,0.954081509,0.623479000,0.110092000,0.644505000,0.008441000,-0.008771000,0.157906000,0.987379000
1700000004.090116978,0.729001981,0.314961220,-0.000746383,0.005038922,-0.007636935,0.299143341,0.954164319,0.625379000,0.110197000,0.644565000,0.008092000,-0.008747000,0.158396000,0.987304000
1700000004.095117092,0.729617827,0.313493310,-0.000748210,0.004810631,-0.008076543,0.298864759,0.954249173,0.627279000,0.110281000,0.644697000,0.007713000,-0.008638000,0.158886000,0.987229000
1700000004.100116968,0.730228979,0.312015529,-0.000749978,0.004545113,-0.008426297,0.298607069,0.954328119,0.629178000,0.110347000,0.644897000,0.007308000,-0.008447000,0.159375000,0.987155000
1700000004.105118036,0.730832906,0.310532419,-0.000751989,0.004224921,-0.008686927,0.298351454,0.954407197,0.631076000,0.110396000,0.645165000,0.006876000,-0.008175000,0.159864000,0.987081000
1700000004.110116959,0.731425179,0.309044071,-0.000754282,0.003859762,-0.008869433,0.298110454,0.954482369,0.632973000,0.110427000,0.645498000,0.006418000,-0.007824000,0.160353000,0.987008000
1700000004.115118027,0.732001189,0.307540867,-0.000756590,0.003460515,-0.008992487,0.297870023,0.954557808,0.634870000,0.110444000,0.645893000,0.005937000,-0.007400000,0.160841000,0.986935000
1700000004.120117903,0.732566531,0.306034601,-0.000759009,0.003027736,-0.009038698,0.297647336,0.954628304,0.636767000,0.110447000,0.646347000,0.005433000,-0.006905000,0.161330000,0.986861000
1700000004.125118017,0.733111602,0.304522597,-0.000761800,0.002557030,-0.009040860,0.297434309,0.954696054,0.638662000,0.110438000,0.646856000,0.004908000,-0.006345000,0.161819000,0.986788000
1700000004.130117893,0.733635860,0.303011555,-0.000764688,0.002057053,-0.008989135,0.297229527,0.954761526,0.640557000,0.110419000,0.647414000,0.004364000,-0.005725000,0.162308000,0.986714000
1700000004.135118008,0.880935218,0.492951901,-0.001709476,-0.008713707,0.077742556,0.424471521,0.902055483,0.642452000,0.110389000,0.648018000,0.003803000,-0.005051000,0.162797000,0.986639000
1700000004.140117884,0.879983846,0.481006829,-0.002461590,-0.010194388,0.073326788,0.407872783,0.910032444,0.644345000,0.110352000,0.648662000,0.003226000,-0.004329000,0.163287000,0.986564000
1700000004.145117998,0.877947490,0.473279873,-0.002748860,-0.011240502,0.069396867,0.396224155,0.915458434,0.646238000,0.110309000,0.649339000,0.002637000,-0.003567000,0.163777000,0.986487000
1700000004.150119066,0.875326441,0.467553979,-0.002784299,-0.012082443,0.065848083,0.387430611,0.919464826,0.648131000,0.110261000,0.650045000,0.002036000,-0.002772000,0.164268000,0.986410000
1700000004.155118942,0.872275450,0.462923112,-0.002689662,-0.012793406,0.062588927,0.380567127,0.922544100,0.650023000,0.110209000,0.650772000,0.001427000,-0.001951000,0.164759000,0.986331000
1700000004.160119057,0.868896836,0.458963816,-0.002534892,-0.013438868,0.059581299,0.375118012,0.924962671,0.651914000,0.110156000,0.651515000,0.000812000,-0.001112000,0.165251000,0.986251000
1700000004.165118933,0.865260168,0.455426581,-0.002358526,-0.014037719,0.056788212,0.370748544,0.926889183,0.653804000,0.110102000,0.652267000,0.000192000,-0.000263000,0.165744000,0.986169000
1700000004.170119047,0.861433543,0.452144654,-0.002181001,-0.014609519,0.054167880,0.367202201,0.928447600,0.655694000,0.110050000,0.653020000,-0.000429000,0.000587000,0.166237000,0.986086000
1700000004.175118923,0.857464474,0.449056849,-0.002012735,-0.015157269,0.051712199,0.364330150,0.929709442,0.657583000,0.110001000,0.653769000,-0.001049000,0.001432000,0.166731000,0.986001000
1700000004.180119991,0.853422291,0.446079975,-0.001857695,-0.015706251,0.049389745,0.361968182,0.930748624,0.659472000,0.109957000,0.654507000,-0.001666000,0.002262000,0.167225000,0.985915000
1700000004.185120106,0.849336584,0.443206289,-0.001717866,-0.016226208,0.047195794,0.360063551,0.931591920,0.661360000,0.109918000,0.655227000,-0.002278000,0.003070000,0.167720000,0.985827000
1700000004.190119982,0.845238651,0.440390268,-0.001592511,-0.016698251,0.045089348,0.358515158,0.932284828,0.663247000,0.109888000,0.655923000,-0.002881000,0.003848000,0.168216000,0.985738000
1700000004.195120096,0.841179348,0.437672879,-0.001481837,-0.017177286,0.043098096,0.357276483,0.932845651,0.665134000,0.109866000,0.656588000,-0.003474000,0.004590000,0.168712000,0.985649000
1700000004.200119972,0.845466248,0.440009209,-0.001065679,-0.017787856,0.042071207,0.356803426,0.933062121,0.667019000,0.109855000,0.657217000,-0.004054000,0.005286000,0.169208000,0.985558000
1700000004.205120087,0.849675818,0.442613386,-0.000800072,-0.018410238,0.041311613,0.356596161,0.933163218,0.668905000,0.109857000,0.657804000,-0.004619000,0.005932000,0.169705000,0.985466000
1700000004.210119963,0.853281521,0.445052590,-0.000630780,-0.018985227,0.040488393,0.356469000,0.933236360,0.670789000,0.109872000,0.658344000,-0.005167000,0.006521000,0.170202000,0.985374000
1700000004.215121031,0.856313886,0.447343074,-0.000521284,-0.019543218,0.039620256,0.356424427,0.933279125,0.672673000,0.109902000,0.658832000,-0.005696000,0.007047000,0.170700000,0.985281000
1700000004.220120907,0.858803905,0.449464116,-0.000449407,-0.020039254,0.038697619,0.356444599,0.933299614,0.674556000,0.109949000,0.659264000,-0.006203000,0.007504000,0.171197000,0.985189000
1700000004.225121021,0.860789322,0.451434946,-0.000400715,-0.020465533,0.037736859,0.356543070,0.933292093,0.676439000,0.110013000,0.659636000,-0.006688000,0.007889000,0.171694000,0.985096000
1700000004.230120897,0.862317809,0.453266795,-0.000366950,-0.020854134,0.036743953,0.356691554,0.933266373,0.678321000,0.110097000,0.659945000,-0.007148000,0.008198000,0.172192000,0.985003000
1700000004.235121012,0.863418338,0.454962927,-0.000343096,-0.021178984,0.035691543,0.356905822,0.933217980,0.680202000,0.110202000,0.660187000,-0.007582000,0.008427000,0.172689000,0.984911000
1700000004.240120888,0.864117469,0.456547415,-0.000325785,-0.021453271,0.034575970,0.357181325,0.933148306,0.682082000,0.110329000,0.660362000,-0.007988000,0.008573000,0.173185000,0.984820000
1700000004.245121002,0.864463917,0.458034833,-0.000312890,-0.021676851,0.033406955,0.357525267,0.933054003,0.683962000,0.110478000,0.660466000,-0.008365000,0.008636000,0.173681000,0.984729000
1700000004.250122070,0.864517828,0.459420265,-0.000302609,-0.021850180,0.032209564,0.357913035,0.932943392,0.685841000,0.110652000,0.660500000,-0.008712000,0.008614000,0.174177000,0.984638000
1700000004.255121946,0.864270525,0.460726733,-0.000294469,-0.021969868,0.030928191,0.358376415,0.932806045,0.687720000,0.110852000,0.660463000,-0.009028000,0.008507000,0.174672000,0.984549000
1700000004.260122061,0.863785380,0.461960472,-0.000288544,-0.022035377,0.029610164,0.358884309,0.932651989,0.689597000,0.111078000,0.660355000,-0.009312000,0.008316000,0.175166000,0.984460000
1700000004.265121937,0.863072207,0.463131854,-0.000284219,-0.022045202,0.028226215,0.359442981,0.932479508,0.691475000,0.111332000,0.660177000,-0.009564000,0.008042000,0.175659000,0.984372000
1700000004.270122051,0.862172082,0.464244545,-0.000281153,-0.021990119,0.026792142,0.360037047,0.932293913,0.693351000,0.111614000,0.659931000,-0.009783000,0.007686000,0.176151000,0.984284000
1700000004.275121927,0.861110044,0.465325640,-0.000279393,-0.021901825,0.025322578,0.360687219,0.932085730,0.695227000,0.111925000,0.659620000,-0.009969000,0.007253000,0.176643000,0.984198000
1700000004.280122995,0.859907853,0.466359321,-0.000277900,-0.021733652,0.023801476,0.361372842,0.931864157,0.697102000,0.112267000,0.659245000,-0.010122000,0.006745000,0.177133000,0.984112000
1700000004.285121918,0.858583030,0.467376324,-0.000277085,-0.021540798,0.022239521,0.362103799,0.931623442,0.698976000,0.112640000,0.658810000,-0.010243000,0.006166000,0.177623000,0.984026000
1700000004.290122986,0.857168470,0.468370928,-0.000276841,-0.021302532,0.020651845,0.362859827,0.931371274,0.700849000,0.113045000,0.658319000,-0.010330000,0.005522000,0.178111000,0.983941000
1700000004.295123100,0.855670494,0.469345222,-0.000276461,-0.021007043,0.019023683,0.363646119,0.931105957,0.702722000,0.113482000,0.657777000,-0.010385000,0.004819000,0.178599000,0.983855000
1700000004.300122976,0.854093607,0.470332667,-0.000276457,-0.020688773,0.017369485,0.364496885,0.930812707,0.704594000,0.113952000,0.657187000,-0.010409000,0.004061000,0.179085000,0.983770000
1700000004.305123091,0.852462381,0.471314651,-0.000277129,-0.020323510,0.015696928,0.365374777,0.930506224,0.706466000,0.114456000,0.656556000,-0.010402000,0.003256000,0.179571000,0.983685000
1700000004.310122967,0.850792974,0.472294958,-0.000278238,-0.019924674,0.014011709,0.366279262,0.930186100,0.708337000,0.114994000,0.655889000,-0.010365000,0.002410000,0.180056000,0.983599000
1700000004.315123081,0.849086777,0.473276850,-0.000279296,-0.019487466,0.012311612,0.367212433,0.929851435,0.710207000,0.115566000,0.655192000,-0.010299000,0.001531000,0.180540000,0.983513000
1700000004.320122957,0.847365171,0.474270549,-0.000280340,-0.019025243,0.010634521,0.368184588,0.929497206,0.712076000,0.116173000,0.654471000,-0.010205000,0.000627000,0.181024000,0.983426000
1700000004.325124025,0.845634351,0.475259937,-0.000280875,-0.018528091,0.008956856,0.369167050,0.929135175,0.713945000,0.116815000,0.653733000,-0.010084000,-0.000294000,0.181507000,0.983338000
1700000004.330123901,0.843888482,0.476265313,-0.000281629,-0.018026504,0.007292309,0.370177298,0.928757576,0.715813000,0.117492000,0.652984000,-0.009938000,-0.001225000,0.181989000,0.983250000
1700000004.335124016,0.842132874,0.477285220,-0.000282710,-0.017501856,0.005644386,0.371223523,0.928361418,0.717680000,0.118204000,0.652230000,-0.009769000,-0.002156000,0.182472000,0.983160000
1700000004.340123892,0.840374210,0.478318276,-0.000283469,-0.016968671,0.004022046,0.372292170,0.927951738,0.719546000,0.118951000,0.651479000,-0.009577000,-0.003081000,0.182954000,0.983070000
1700000004.345124006,0.838624000,0.479360461,-0.000283650,-0.016415628,0.002447381,0.373384996,0.927527995,0.721412000,0.119733000,0.650737000,-0.009365000,-0.003990000,0.183436000,0.982979000
1700000004.350123882,0.836886424,0.480413390,-0.000283442,-0.015860467,0.000932454,0.374496163,0.927092336,0.723277000,0.120551000,0.650010000,-0.009134000,-0.004876000,0.183919000,0.982887000
1700000004.355123997,0.835146177,0.481480381,-0.000283113,-0.015288361,-0.000546017,0.375638937,0.926639820,0.725142000,0.121403000,0.649306000,-0.008885000,-0.005730000,0.184401000,0.982794000
1700000004.360125065,0.833416255,0.482550955,-0.000282387,-0.014713118,-0.001971280,0.376788630,0.926180310,0.727005000,0.122289000,0.648630000,-0.008621000,-0.006545000,0.184885000,0.982701000
1700000004.365124941,0.831690532,0.483638853,-0.000281559,-0.014156179,-0.003336276,0.377958412,0.925708329,0.728868000,0.123210000,0.647988000,-0.008343000,-0.007314000,0.185369000,0.982606000
1700000004.370125055,0.829966483,0.484746265,-0.000280837,-0.013606407,-0.004629808,0.379163912,0.925217898,0.730730000,0.124164000,0.647386000,-0.008052000,-0.008029000,0.185853000,0.982512000
1700000004.375124931,0.828221419,0.485875047,-0.000279607,-0.013069984,-0.005880803,0.380407563,0.924707888,0.732592000,0.125152000,0.646830000,-0.007751000,-0.008684000,0.186339000,0.982417000
1700000004.380125046,0.826503313,0.486972890,-0.000277935,-0.012507976,-0.007034769,0.381637850,0.924200527,0.734452000,0.126172000,0.646324000,-0.007441000,-0.009274000,0.186825000,0.982321000
1700000004.385124922,0.824777474,0.488092686,-0.000276387,-0.011981349,-0.008109181,0.382913500,0.923670905,0.736312000,0.127224000,0.645873000,-0.007123000,-0.009792000,0.187312000,0.982226000
1700000004.390125990,0.823061372,0.489189472,-0.000274371,-0.011429484,-0.009102653,0.384193272,0.923137064,0.738171000,0.128307000,0.645480000,-0.006799000,-0.010234000,0.187801000,0.982130000
1700000004.395126104,0.821355061,0.490280026,-0.000272405,-0.010913794,-0.010002722,0.385478130,0.922598204,0.740030000,0.129421000,0.645150000,-0.006471000,-0.010595000,0.188290000,0.982035000
1700000004.400125980,0.819643346,0.491363896,-0.000270334,-0.010405080,-0.010820194,0.386794536,0.922043732,0.741888000,0.130565000,0.644886000,-0.006140000,-0.010873000,0.188781000,0.981940000
1700000004.405126095,0.817937009,0.492424952,-0.000268472,-0.009907290,-0.011543934,0.388119889,0.921483334,0.743745000,0.131737000,0.644689000,-0.005806000,-0.011064000,0.189273000,0.981845000
1700000004.410125971,0.816254394,0.493448711,-0.000266791,-0.009411920,-0.012147745,0.389446829,0.920920743,0.745601000,0.132937000,0.644561000,-0.005472000,-0.011166000,0.189765000,0.981751000
1700000004.415126085,0.814568900,0.494458935,-0.000264869,-0.008943899,-0.012670772,0.390790657,0.920348913,0.747456000,0.134164000,0.644503000,-0.005139000,-0.011178000,0.190259000,0.981657000
1700000004.420126915,0.812874990,0.495441041,-0.000262323,-0.008473101,-0.013122197,0.392148694,0.919769219,0.749311000,0.135417000,0.644517000,-0.004807000,-0.011100000,0.190754000,0.981563000
1700000004.425127029,0.811196900,0.496379159,-0.000259989,-0.008019662,-0.013475256,0.393494032,0.919193423,0.751165000,0.136694000,0.644601000,-0.004476000,-0.010931000,0.191250000,0.981470000
1700000004.430126905,0.809515434,0.497281349,-0.000257445,-0.007573160,-0.013751758,0.394850078,0.918611426,0.753018000,0.137995000,0.644756000,-0.004149000,-0.010674000,0.191746000,0.981378000
1700000004.435127020,0.807847717,0.498143111,-0.000255543,-0.007155474,-0.013931375,0.396199967,0.918030665,0.754871000,0.139318000,0.644979000,-0.003825000,-0.010329000,0.192243000,0.981286000
1700000004.440126896,0.806207513,0.498951478,-0.000253962,-0.006761099,-0.014010119,0.397529085,0.917457700,0.756723000,0.140662000,0.645270000,-0.003505000,-0.009899000,0.192740000,0.981194000
1700000004.445127010,0.804559267,0.499725672,-0.000252062,-0.006365510,-0.014021617,0.398889426,0.916869729,0.758574000,0.142025000,0.645624000,-0.003189000,-0.009389000,0.193237000,0.981102000
1700000004.450126886,0.802922680,0.500444020,-0.000250063,-0.005977593,-0.013964506,0.400234049,0.916287055,0.760424000,0.143407000,0.646039000,-0.002878000,-0.008800000,0.193735000,0.981010000
1700000004.455127001,0.801318761,0.501108538,-0.000248890,-0.005619747,-0.013810220,0.401561740,0.915710579,0.762273000,0.144806000,0.646512000,-0.002572000,-0.008140000,0.194232000,0.980918000
1700000004.460128069,0.799741955,0.501706908,-0.000248453,-0.005248952,-0.013582171,0.402878400,0.915137677,0.764122000,0.146221000,0.647038000,-0.002270000,-0.007412000,0.194730000,0.980826000
1700000004.465127945,0.798181049,0.502260306,-0.000248035,-0.004900048,-0.013302577,0.404186157,0.914566882,0.765970000,0.147649000,0.647612000,-0.001973000,-0.006623000,0.195226000,0.980734000
1700000004.470128059,1.084060579,0.437088079,-0.000887002,-0.027850178,0.069082972,0.281540147,0.956654094,0.767817000,0.149090000,0.648230000,-0.001680000,-0.005778000,0.195723000,0.980641000
1700000004.475127935,1.072138446,0.443384875,-0.002138965,-0.026577941,0.065239191,0.284998624,0.955935796,0.769664000,0.150542000,0.648885000,-0.001391000,-0.004886000,0.196218000,0.980547000
1700000004.480128050,1.059159690,0.451989322,-0.002701683,-0.025066929,0.061924544,0.291082352,0.954362648,0.771509000,0.152004000,0.649573000,-0.001106000,-0.003954000,0.196713000,0.980453000
1700000004.485127926,1.046600899,0.460551638,-0.002895416,-0.023539920,0.058924564,0.297570264,0.952588949,0.773354000,0.153474000,0.650287000,-0.000824000,-0.002988000,0.197207000,0.980357000
1700000004.490128994,1.034835689,0.468364190,-0.002897621,-0.022062166,0.056209421,0.303832576,0.950809932,0.775198000,0.154950000,0.651020000,-0.000545000,-0.001997000,0.197700000,0.980260000
1700000004.495127916,1.023889188,0.475188290,-0.002804781,-0.020642005,0.053704985,0.309676184,0.949099754,0.777042000,0.156432000,0.651766000,-0.000268000,-0.000990000,0.198191000,0.980163000
1700000004.500128984,1.013759112,0.480955606,-0.002670137,-0.019300206,0.051402710,0.315007650,0.947499575,0.778884000,0.157916000,0.652519000,0.000007000,0.000026000,0.198682000,0.980064000
1700000004.505129099,1.004371020,0.485719524,-0.002521898,-0.018053922,0.049264381,0.319853996,0.946012948,0.780726000,0.159403000,0.653272000,0.000281000,0.001042000,0.199171000,0.979964000
1700000004.510128975,0.995673911,0.489502424,-0.002374224,-0.016867047,0.047263060,0.324203785,0.944655287,0.782567000,0.160889000,0.654018000,0.000555000,0.002050000,0.199660000,0.979863000
1700000004.515129089,0.987612060,0.492401998,-0.002234026,-0.015742261,0.045383184,0.328107591,0.943418230,0.784407000,0.162375000,0.654751000,0.000829000,0.003041000,0.200147000,0.979761000
1700000004.520128965,0.980137699,0.494513863,-0.002103835,-0.014676515,0.043614445,0.331607931,0.942294306,0.786246000,0.163857000,0.655463000,0.001104000,0.004007000,0.200633000,0.979658000
1700000004.525129080,0.973182394,0.495967032,-0.001984644,-0.013683261,0.041931266,0.334760085,0.941270536,0.788085000,0.165335000,0.656149000,0.001381000,0.004940000,0.201118000,0.979554000
1700000004.530128956,0.966722830,0.496809229,-0.001875949,-0.012701049,0.040340998,0.337593568,0.940341358,0.789923000,0.166807000,0.656803000,0.001660000,0.005833000,0.201603000,0.979449000
1700000004.535130024,0.969917652,0.501943856,-0.001445959,-0.012062791,0.039749369,0.339159064,0.939811474,0.791760000,0.168272000,0.657419000,0.001941000,0.006678000,0.202087000,0.979343000
