timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.724999905,-0.000657765,-0.000075471,0.000000778,-0.000779897,-0.001418130,0.000635643,0.999998488,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.730000019,-0.000650727,-0.000092799,0.000000410,-0.000778236,-0.001419748,0.000655532,0.999998474,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.734999895,-0.000638492,-0.000110721,0.000000335,-0.000752445,-0.001402747,0.000695369,0.999998491,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.740000010,-0.000617731,-0.000121861,0.000000309,-0.000754768,-0.001376291,0.000680400,0.999998537,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.744999886,-0.000595520,-0.000135283,0.000000272,-0.000739043,-0.001351335,0.000730848,0.999998547,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.750000000,-0.000575082,-0.000151712,-0.000000077,-0.000725463,-0.001328541,0.000757828,0.999998567,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.755000114,-0.000564647,-0.000161312,-0.000000438,-0.000721857,-0.001323702,0.000759315,0.999998575,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.759999990,-0.000544934,-0.000166426,-0.000000698,-0.000719185,-0.001295015,0.000785073,0.999998595,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.765000105,-0.000529065,-0.000182593,-0.000000757,-0.000703360,-0.001284969,0.000836035,0.999998578,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.769999981,-0.000503281,-0.000197188,-0.000000635,-0.000691064,-0.001250888,0.000842725,0.999998624,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.775000095,-0.000487623,-0.000210414,-0.000000402,-0.000683262,-0.001242145,0.000858321,0.999998627,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.779999971,-0.000468566,-0.000218258,-0.000000072,-0.000680906,-0.001223556,0.000862898,0.999998647,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.785000086,-0.000437168,-0.000208157,0.000000151,-0.000713833,-0.001188023,0.000767359,0.999998745,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.789999962,-0.000420656,-0.000209019,0.000000603,-0.000703784,-0.001172623,0.000829987,0.999998720,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.795000076,-0.000408616,-0.000226385,0.000000944,-0.000677247,-0.001165445,0.000883126,0.999998702,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.799999952,-0.000402037,-0.000240245,0.000001067,-0.000651410,-0.001168390,0.000948423,0.999998656,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.805000067,-0.000394714,-0.000247139,0.000000490,-0.000645598,-0.001162268,0.000969681,0.999998646,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.809999943,-0.000382663,-0.000250738,0.000000080,-0.000641228,-0.001146979,0.000996512,0.999998640,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.815000057,-0.000376584,-0.000256521,0.000000479,-0.000634496,-0.001139935,0.001010407,0.999998639,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.819999933,-0.000374070,-0.000258104,0.000001072,-0.000634848,-0.001141592,0.001011822,0.999998635,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.825000048,-0.000372743,-0.000254992,0.000001486,-0.000641855,-0.001140077,0.001017370,0.999998627,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.829999924,-0.000369573,-0.000252103,0.000001493,-0.000641077,-0.001139195,0.001031905,0.999998613,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.835000038,-0.000375756,-0.000244215,0.000001573,-0.000651687,-0.001146799,0.001022026,0.999998608,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.839999914,-0.000375734,-0.000239453,0.000001471,-0.000653939,-0.001144254,0.001038169,0.999998593,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.845000029,-0.000365695,-0.000230379,0.000001019,-0.000670282,-0.001122085,0.001076252,0.999998567,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.849999905,-0.000359401,-0.000218417,0.000000518,-0.000693959,-0.001112133,0.001085434,0.999998552,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.855000019,-0.000354380,-0.000208995,0.000000315,-0.000705131,-0.001112536,0.001092714,0.999998536,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.859999895,-0.000349125,-0.000199451,0.000000409,-0.000711793,-0.001104962,0.001112300,0.999998518,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.865000010,-0.000342994,-0.000185808,0.000000480,-0.000723144,-0.001092526,0.001147076,0.999998484,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.869999886,-0.000334687,-0.000171548,0.000000509,-0.000746473,-0.001083075,0.001160760,0.999998461,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.875000000,-0.000321602,-0.000156688,0.000000298,-0.000758615,-0.001071708,0.001177531,0.999998445,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.880000114,-0.000313485,-0.000142201,0.000000279,-0.000772326,-0.001067765,0.001170503,0.999998447,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.884999990,-0.000305385,-0.000134229,0.000000304,-0.000773436,-0.001070780,0.001183370,0.999998427,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.890000105,-0.000300470,-0.000128919,-0.000000036,-0.000775288,-0.001076028,0.001173558,0.999998432,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.894999981,-0.000290129,-0.000125229,-0.000000362,-0.000781793,-0.001061272,0.001184271,0.999998430,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.900000095,-0.000285184,-0.000118825,-0.000000458,-0.000788797,-0.001055360,0.001187701,0.999998427,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.904999971,-0.000281715,-0.000102477,-0.000000338,-0.000810262,-0.001045438,0.001200845,0.999998404,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.910000086,-0.000278839,-0.000092633,-0.000000350,-0.000817639,-0.001038817,0.001220171,0.999998382,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.914999962,-0.000271678,-0.000083893,-0.000000201,-0.000826636,-0.001027246,0.001241763,0.999998360,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.920000076,-0.000273605,-0.000076004,-0.000000079,-0.000839126,-0.001034661,0.001237780,0.999998347,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.924999952,-0.000277612,-0.000074050,0.000000065,-0.000834321,-0.001048670,0.001218293,0.999998360,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.930000067,-0.000274868,-0.000071008,0.000000065,-0.000833734,-0.001036928,0.001247364,0.999998337,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.934999943,-0.000277926,-0.000070474,0.000000119,-0.000837093,-0.001035081,0.001259717,0.999998320,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.940000057,-0.000282505,-0.000077920,-0.000000116,-0.000820025,-0.001037816,0.001224281,0.999998376,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.944999933,-0.000287128,-0.000070754,-0.000000636,-0.000838389,-0.001050440,0.001204416,0.999998372,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.950000048,-0.000288001,-0.000072161,-0.000000743,-0.000841621,-0.001048710,0.001209504,0.999998364,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
