timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000200114,0.00144037,5.83997e-08,-0.00118369,-0.000986465,0.000376848,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000211934,0.00147054,-1.33213e-07,-0.00119974,-0.000990597,0.000373497,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000229994,0.00149849,-3.25861e-07,-0.00122,-0.00100072,0.000376079,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000251466,0.00156698,-5.89227e-07,-0.00126134,-0.00101921,0.000350273,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000246974,0.0016399,-5.55205e-07,-0.00130656,-0.00101525,0.00034904,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000256935,0.00171719,-5.45569e-07,-0.00135385,-0.00102234,0.000347533,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000279588,0.00177357,-7.22885e-07,-0.00138058,-0.00104617,0.000296289,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000291965,0.0018495,-7.91796e-07,-0.00143333,-0.00104565,0.000329195,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000314248,0.00191958,-8.96064e-07,-0.00148053,-0.00107171,0.000282562,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000322303,0.00196586,-1.0699e-06,-0.00149764,-0.00106919,0.0002823,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000350607,0.00199757,-9.66672e-07,-0.00151486,-0.0010911,0.000277153,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000377116,0.00200122,-7.22107e-07,-0.00150701,-0.00111447,0.000272674,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.00038952,0.00202921,-9.81666e-07,-0.00153473,-0.00111142,0.000290097,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000396945,0.0020251,-1.34127e-06,-0.00152584,-0.00111108,0.000291741,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000419294,0.00202874,-1.19511e-06,-0.00152052,-0.00112761,0.000292031,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000440417,0.00205631,-1.0524e-06,-0.00155655,-0.00114014,0.000333399,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000446932,0.00206411,-1.10738e-06,-0.00157351,-0.0011474,0.000345337,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000448991,0.00204916,-9.67919e-07,-0.00156039,-0.00114771,0.000371356,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.0004543,0.00202866,-8.20829e-07,-0.00153785,-0.00116566,0.000431983,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000458251,0.00202173,-4.57264e-07,-0.00152831,-0.00117423,0.000435129,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000466606,0.00200634,-4.70619e-07,-0.00151157,-0.00118035,0.000442848,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.00048365,0.00199528,-6.18257e-07,-0.00150813,-0.00117605,0.000437302,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000512052,0.00198935,-6.42993e-07,-0.00151082,-0.00119021,0.000468567,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000524466,0.00197373,3.99278e-08,-0.0014942,-0.00118839,0.000468623,0.999998,0,0,0.6525,0,0,0,1
