timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.226198,0.0285831,-0.00050263,-0.0188946,-0.0377992,-0.000309391,0.999107, 0.08918,0.150113,0.647026,0.009219,-0.00275, 0.48066,0.876854
1.7e+09,0.234965,0.033252,-0.000572284,-0.0244997,-0.0512773,0.00115053,0.998383,0.097175,0.161691, 0.64604, 0.009257,-0.004135, 0.480569, 0.876899
1.7e+09,0.241829,0.0395551,-0.00070141,-0.0321306,-0.0651282,0.00267116,0.997356,0.105469,0.173206,0.645973, 0.008436,-0.004681, 0.480461, 0.876963
1.7e+09,0.249103,0.0455777,-0.000781184,-0.0406986,-0.074675,0.00401927,0.996369,0.114044,0.184635,0.647004, 0.006653,-0.004189, 0.480339, 0.877048
1.7e+09,0.325798,0.0198581,-0.00153918,-0.00626909,-0.0527762,0.00591255,0.998569, 0.12288,0.195997, 0.64911, 0.003951,-0.002668, 0.480205, 0.877144
1.7e+09,0.370034,0.0465512,0.000270457,-0.045831,-0.049805,0.0055563,0.997691,0.131956,0.207353,0.652023,0.000548,-0.00038,0.480059,0.877236
1.7e+09,0.372558,0.0655012,-0.00177846,-0.0754912,-0.0560397,0.00403881,0.995562,0.141249,0.218806,0.655238,-0.003171, 0.002167, 0.479904, 0.877312
1.7e+09,0.382859,0.0959247,-0.00136673,-0.115853,-0.0644877,0.00115144,0.99117,0.150732,0.230496,0.658097,-0.006703, 0.004309,  0.47974, 0.877374
1.7e+09,0.391457,0.101901,-0.000957206,-0.130665,-0.0723353,-0.00160063,0.988783, 0.16038,0.242583,0.659937,-0.009533, 0.005384, 0.479565, 0.877438
1.7e+09,0.400096,0.105974,-0.00113194,-0.14251,-0.0831762,-0.0048707,0.98628,0.170162,0.255236,0.660265,-0.01124, 0.00492,0.479374,0.877525
1.7e+09,0.409089,0.108764,-0.00113867,-0.152167,-0.0978619,-0.00908719,0.983456,0.180049,0.268602,0.658914,-0.01161,0.002797, 0.47916,0.877646
1.7e+09,0.41877,0.110092,-0.00105262,-0.159196,-0.116627,-0.0146531,0.980224,0.190006,0.282795,0.656123,-0.010689,-0.000673, 0.478914, 0.877796
1.7e+09,0.434384,0.175123,-0.00636869,-0.240629,-0.127709,-0.0223215,0.96192,     0.2,0.297869,  0.6525, -0.00878,-0.004787, 0.478637, 0.877956
1.7e+09,0.445546,0.175133,-0.00126775,-0.246674,-0.149987,-0.0328861,0.956856,    0.21,0.313788,0.648868,-0.006367,-0.008638,  0.47834, 0.878109
