timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.919807,-0.0342809,-0.000262078,-0.0619724,-0.136699,-0.0919707,0.984385,    0.54,0.012665,0.659739,0.008443,0.009048,-7.6e-05,0.999923
1.7e+09,0.913253,-0.0354385,-0.000964254,-0.0529548,-0.14052,-0.0939369,0.984188,  0.5475,0.013947,0.657976,0.009297,0.006845,-6.4e-05,0.999933
1.7e+09,0.917341,-0.0357882,-0.000852011,-0.0511164,-0.14772,-0.0946279,0.983164,   0.555,0.014734,0.655445,0.009823,0.003681,-3.6e-05,0.999945
1.7e+09,0.922084,-0.0346963,-0.00011564,-0.0539591,-0.155461,-0.0984342,0.981443,0.5625, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,0.926371,-0.0346837,-0.000157315,-0.0569792,-0.165438,-0.0987912,0.979604,    0.57,0.014734,0.649555, 0.009823,-0.003681,  3.6e-05, 0.999945
1.7e+09,0.930521,-0.0348044,-0.000181034,-0.0610338,-0.174529,-0.0990782,0.977752,  0.5775,0.013947,0.647024, 0.009297,-0.006845,  6.4e-05, 0.999933
1.7e+09,0.934358,-0.0349356,-0.000189728,-0.0658242,-0.181841,-0.0993932,0.976075,   0.585,0.012665,0.645261, 0.008443,-0.009048,  7.6e-05, 0.999923
1.7e+09,0.937754,-0.0351656,-0.000184546,-0.0707513,-0.186797,-0.0998384,0.974748,  0.5925,0.010935,0.644516,0.007289,-0.00998, 7.3e-05,0.999924
1.7e+09,0.941263,-0.0467301,-0.000278589,-0.0514156,-0.18566,-0.10349,0.975795,     0.6,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,0.943448,-0.0471007,-4.39087e-05,-0.0555059,-0.18534,-0.104155,0.975561,  0.6075,0.006387,0.646336, 0.004258,-0.007705,  3.3e-05, 0.999961
1.7e+09,0.945065,-0.0478424,-3.17293e-05,-0.0584006,-0.183011,-0.105133,0.975727,   0.615, 0.00373,0.648646, 0.002487,-0.004818,  1.2e-05, 0.999985
1.7e+09,0.946128,-0.0487445,-1.73482e-05,-0.06069,-0.179436,-0.106244,0.976131,  0.6225,0.000942,0.651497, 0.000628,-0.001253,    1e-06, 0.999999
1.7e+09,0.946713,-0.0498357,-6.7746e-06,-0.0624886,-0.17585,-0.107426,0.976541,    0.63,-0.00188, 0.65449,-0.001253, 0.002487,    3e-06, 0.999996
1.7e+09,0.946925,-0.0511574,-5.60113e-06,-0.0640158,-0.172935,-0.108515,0.976842,   0.6375,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,0.947011,-0.0527655,-6.87641e-06,-0.0654836,-0.170954,-0.109571,0.976975,    0.645,-0.007226, 0.659255,-0.004817, 0.008443,  4.1e-05, 0.999953
1.7e+09,1.06683,-0.144164,-0.00472926,0.021591,-0.183822,-0.121077,0.975235,   0.6525,-0.009561, 0.660358,-0.006374, 0.009823,  6.3e-05, 0.999931
1.7e+09,1.15166,-0.173933,0.000278158,-0.00352568,-0.171258,-0.117619,0.978174,     0.66,-0.011558, 0.660358,-0.007705, 0.009822,  7.6e-05, 0.999922
1.7e+09,1.14412,-0.168862,-0.00030608,-0.018046,-0.169246,-0.115574,0.978608,   0.6675,-0.013145, 0.659255,-0.008763, 0.008443,  7.4e-05, 0.999926
1.7e+09,1.14842,-0.169961,0.000258035,-0.0219674,-0.170153,-0.111605,0.978831,    0.675,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,1.15168,-0.171735,0.000100741,-0.026579,-0.177914,-0.111614,0.977334,   0.6825,-0.014882,  0.65449,-0.009921, 0.002487,  2.5e-05, 0.999948
1.7e+09,1.15507,-0.17378,-2.5558e-06,-0.0278907,-0.187474,-0.11206,0.975458,    0.69,-0.01497,0.651497, -0.00998,-0.001253, -1.3e-05, 0.999949
1.7e+09,1.1585,-0.17572,-7.19364e-05,-0.0266249,-0.197648,-0.112783,0.973399,   0.6975,-0.014529, 0.648646,-0.009686,-0.004817, -4.7e-05, 0.999941
1.7e+09,1.16166,-0.177813,-0.000113909,-0.0212483,-0.207742,-0.11402,0.971283,    0.705,-0.013572, 0.646336,-0.009048,-0.007705,   -7e-05, 0.999929
1.7e+09,1.16502,-0.178485,-9.86716e-05,-0.0216824,-0.214166,-0.11431,0.969843,   0.7125,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,1.16779,-0.179731,-9.49676e-05,-0.0209571,-0.2182,-0.11492,0.968888,     0.72,-0.010268, 0.644516,-0.006845, -0.00998, -6.8e-05, 0.999927
1.7e+09,1.17007,-0.180765,-8.37456e-05,-0.0193932,-0.219539,-0.115462,0.968553,   0.7275,-0.008037, 0.645261,-0.005358,-0.009048, -4.8e-05, 0.999945
1.7e+09,1.1719,-0.181359,-5.581e-05,-0.0177154,-0.218351,-0.11589,0.968803,    0.735,-0.005522, 0.647024,-0.003681,-0.006845, -2.5e-05,  0.99997
1.7e+09,1.17317,-0.181775,-2.28593e-05,-0.0157437,-0.215685,-0.116313,0.969383,   0.7425,-0.002811, 0.649555,-0.001874,-0.003681,   -7e-06, 0.999991
1.7e+09,1.17393,-0.181728,2.62703e-06,-0.0139738,-0.212551,-0.116431,0.970088,  0.75,     0,0.6525,0,0,0,1
1.7e+09,1.17431,-0.181869,2.81304e-05,-0.0116683,-0.209467,-0.116827,0.970741,  0.7575,0.002811,0.655445,0.001874,0.003681,  -7e-06,0.999991
1.7e+09,1.17446,-0.181963,4.14708e-05,-0.00947355,-0.207198,-0.117241,0.971202,   0.765,0.005522,0.657976,0.003681,0.006845,-2.5e-05, 0.99997
1.7e+09,1.17464,-0.182016,3.95976e-05,-0.00764216,-0.20608,-0.117602,0.971413,  0.7725,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,1.33379,-0.191466,-0.00166029,0.00436364,-0.192621,-0.11972,0.973933,    0.78,0.010268,0.660484,0.006845, 0.00998,-6.8e-05,0.999927
1.7e+09,1.4462,-0.194556,0.00301111,-0.00609824,-0.178947,-0.119778,0.976521,  0.7875,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,1.4358,-0.197183,-6.57466e-05,-7.31224e-05,-0.181079,-0.120651,0.97604,   0.795,0.013572,0.658664,0.009048,0.007705,  -7e-05,0.999929
1.7e+09,1.43861,-0.197542,-0.000311235,0.00136594,-0.187502,-0.121646,0.974702,  0.8025,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,1.44183,-0.197168,-0.000349139,-0.000433295,-0.195674,-0.122149,0.973032,    0.81, 0.01497,0.653503, 0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,1.4452,-0.196753,-0.000323068,-0.00434761,-0.204592,-0.122378,0.971158,  0.8175,0.014882, 0.65051, 0.009921,-0.002487,  2.5e-05, 0.999948
1.7e+09,1.44888,-0.195698,-0.000228346,-0.0118533,-0.212437,-0.123004,0.96933,   0.825,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,1.45187,-0.195217,-0.00021708,-0.0190053,-0.220578,-0.122837,0.967417,  0.8325,0.013145,0.645745, 0.008763,-0.008443,  7.4e-05, 0.999926
1.7e+09,1.4545,-0.195029,-0.000205628,-0.025872,-0.226074,-0.122851,0.965986,    0.84,0.011558,0.644642, 0.007705,-0.009822,  7.6e-05, 0.999922
1.7e+09,1.45658,-0.195305,-0.000173867,-0.0313539,-0.228648,-0.123298,0.96516,  0.8475,0.009561,0.644642, 0.006374,-0.009823,  6.3e-05, 0.999931
1.7e+09,1.45816,-0.195784,-0.000147993,-0.0362416,-0.228904,-0.124032,0.964834,   0.855,0.007226,0.645745, 0.004817,-0.008443,  4.1e-05, 0.999953
1.7e+09,1.45908,-0.196496,-0.000100597,-0.0392393,-0.226924,-0.125096,0.965047,  0.8625,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,1.4595,-0.197904,-5.11305e-05,-0.0407464,-0.223753,-0.126492,0.965544,   0.87,0.00188,0.65051, 0.001253,-0.002487,    3e-06, 0.999996
1.7e+09,1.45943,-0.199503,-6.47204e-06,-0.0410728,-0.220187,-0.127928,0.96616,   0.8775,-0.000942, 0.653503,-0.000628, 0.001253,    1e-06, 0.999999
1.7e+09,1.45885,-0.201215,2.59895e-05,-0.0409656,-0.217161,-0.129258,0.966672,   0.885,-0.00373,0.656354,-0.002487, 0.004818,  1.2e-05, 0.999985
1.7e+09,1.4581,-0.202955,4.72351e-05,-0.0409185,-0.215053,-0.130519,0.966976,   0.8925,-0.006387, 0.658664,-0.004258, 0.007705,  3.3e-05, 0.999961
1.7e+09,1.6048,-0.268649,-0.000741814,-0.0171781,-0.215614,-0.136605,0.966724,      0.9,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,1.70839,-0.303533,-0.00101233,-0.0299247,-0.207082,-0.134369,0.96859,   0.9075,-0.010935, 0.660484,-0.007289,  0.00998,  7.3e-05, 0.999924
1.7e+09,1.69736,-0.298928,-0.00104441,-0.0380608,-0.206149,-0.133076,0.968682,    0.915,-0.012665, 0.659739,-0.008443, 0.009048,  7.6e-05, 0.999923
1.7e+09,1.68803,-0.294298,-0.000579409,-0.0451286,-0.202934,-0.132037,0.969199,   0.9225,-0.013947, 0.657976,-0.009297, 0.006845,  6.4e-05, 0.999933
1.7e+09,1.6905,-0.295424,-0.000585222,-0.0502178,-0.209457,-0.131442,0.967641,     0.93,-0.014734, 0.655445,-0.009823, 0.003681,  3.6e-05, 0.999945
1.7e+09,1.69561,-0.296984,-0.000368079,-0.0508029,-0.210871,-0.128386,0.967713,0.9375,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,1.69862,-0.298087,-0.000296381,-0.0546636,-0.219844,-0.127974,0.965558,    0.945,-0.014734, 0.649555,-0.009823,-0.003681, -3.6e-05, 0.999945
1.7e+09,1.70159,-0.29923,-0.000248208,-0.0567623,-0.228341,-0.127994,0.963461,   0.9525,-0.013947, 0.647024,-0.009297,-0.006845, -6.4e-05, 0.999933
1.7e+09,1.70433,-0.300205,-0.000209169,-0.0574697,-0.235029,-0.12825,0.961775,     0.96,-0.012665, 0.645261,-0.008443,-0.009048, -7.6e-05, 0.999923
1.7e+09,1.70665,-0.301089,-0.000165144,-0.056659,-0.239866,-0.12878,0.960557,   0.9675,-0.010935, 0.644516,-0.007289, -0.00998, -7.3e-05, 0.999924
1.7e+09,1.70847,-0.301656,-0.000115256,-0.0550013,-0.241805,-0.12933,0.960093,    0.975,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,1.7099,-0.301853,-7.07739e-05,-0.0528319,-0.241368,-0.129802,0.960261,   0.9825,-0.006387, 0.646336,-0.004258,-0.007705, -3.3e-05, 0.999961
1.7e+09,1.71087,-0.301623,-2.98916e-05,-0.0506866,-0.239302,-0.130195,0.960841,    0.99,-0.00373,0.648646,-0.002487,-0.004818, -1.2e-05, 0.999985
1.7e+09,1.71136,-0.300989,9.88403e-06,-0.0488042,-0.236414,-0.130497,0.961612,   0.9975,-0.000942, 0.651497,-0.000628,-0.001253,   -1e-06, 0.999999
1.7e+09,1.71139,-0.300002,4.86988e-05,-0.0474162,-0.233573,-0.130807,0.962333,  1.005,0.00188,0.65449,0.001253,0.002487,  -3e-06,0.999996
1.7e+09,1.71105,-0.298722,7.90595e-05,-0.0465648,-0.231497,-0.131115,0.962834,  1.0125,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,1.71057,-0.297528,9.95036e-05,-0.0457318,-0.230314,-0.131444,0.963113,    1.02,0.007226,0.659255,0.004817,0.008443,-4.1e-05,0.999953
1.7e+09,1.87971,-0.333653,-0.000555818,-0.0534294,-0.225402,-0.12959,0.964129,  1.0275,0.009561,0.660358,0.006374,0.009823,-6.3e-05,0.999931
1.7e+09,1.99819,-0.365165,-0.00112363,-0.0460258,-0.221267,-0.132585,0.965062,   1.035,0.011558,0.660358,0.007705,0.009822,-7.6e-05,0.999922
1.7e+09,1.98435,-0.362814,-0.00111342,-0.0413493,-0.222982,-0.134302,0.964641,  1.0425,0.013145,0.659255,0.008763,0.008443,-7.4e-05,0.999926
1.7e+09,1.98786,-0.364747,-0.0002733,-0.0385393,-0.220987,-0.138044,0.964688,    1.05,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,1.98999,-0.364998,-0.000236461,-0.0404474,-0.22868,-0.138424,0.962761,  1.0575,0.014882, 0.65449,0.009921,0.002487,-2.5e-05,0.999948
1.7e+09,1.99239,-0.365186,-0.000215211,-0.0444562,-0.236699,-0.138412,0.960645,   1.065, 0.01497,0.651497,  0.00998,-0.001253,  1.3e-05, 0.999949
1.7e+09,1.99495,-0.365271,-0.000195284,-0.0501527,-0.244398,-0.138026,0.95849,  1.0725,0.014529,0.648646, 0.009686,-0.004817,  4.7e-05, 0.999941
1.7e+09,1.99747,-0.365073,-0.000187722,-0.0579176,-0.250628,-0.137322,0.956543,    1.08,0.013572,0.646336, 0.009048,-0.007705,    7e-05, 0.999929
1.7e+09,1.99954,-0.365274,-0.00017056,-0.0647098,-0.254912,-0.137003,0.95502,  1.0875,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,2.00117,-0.36569,-0.000151677,-0.0711162,-0.256705,-0.136983,0.954086,   1.095,0.010268,0.644516,0.006845,-0.00998, 6.8e-05,0.999927
1.7e+09,2.00217,-0.366595,-0.000117874,-0.0763992,-0.256361,-0.137448,0.953703,  1.1025,0.008037,0.645261, 0.005358,-0.009048,  4.8e-05, 0.999945
1.7e+09,2.00229,-0.368546,-6.25148e-05,-0.078137,-0.25448,-0.138809,0.953869,    1.11,0.005522,0.647024, 0.003681,-0.006845,  2.5e-05,  0.99997
1.7e+09,2.00148,-0.371067,2.39657e-06,-0.0772426,-0.252134,-0.140545,0.954311,  1.1175,0.002811,0.649555, 0.001874,-0.003681,    7e-06, 0.999991
1.7e+09,1.99987,-0.3731,5.75773e-05,-0.0780704,-0.24961,-0.141608,0.95475, 1.125,     0,0.6525, 0,-0, 0, 1
1.7e+09,1.99774,-0.376222,9.70374e-05,-0.0748868,-0.247869,-0.143352,0.955198,   1.1325,-0.002811, 0.655445,-0.001874, 0.003681,    7e-06, 0.999991
1.7e+09,1.99523,-0.379517,0.000125516,-0.0713134,-0.246967,-0.144922,0.955468,     1.14,-0.005522, 0.657976,-0.003681, 0.006845,  2.5e-05,  0.99997
1.7e+09,1.99284,-0.382415,0.000134023,-0.0688675,-0.246768,-0.146137,0.955514,   1.1475,-0.008037, 0.659739,-0.005358, 0.009048,  4.8e-05, 0.999945
1.7e+09,2.15955,-0.505242,-0.00343666,0.00411477,-0.265791,-0.164586,0.949868,    1.155,-0.010268, 0.660484,-0.006845,  0.00998,  6.8e-05, 0.999927
1.7e+09,2.2885,-0.56488,0.00372366,-0.0232942,-0.239725,-0.151922,0.958597,   1.1625,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,2.27198,-0.558534,5.41333e-05,-0.0228472,-0.242164,-0.151358,0.958084,     1.17,-0.013572, 0.658664,-0.009048, 0.007705,    7e-05, 0.999929
1.7e+09,2.26925,-0.561075,-0.000142257,-0.0189418,-0.250739,-0.153011,0.955698,   1.1775,-0.014529, 0.656354,-0.009686, 0.004817,  4.7e-05, 0.999941
1.7e+09,2.2696,-0.561733,-0.000111236,-0.0221105,-0.25748,-0.152955,0.953845,   1.185,-0.01497,0.653503,-0.00998,0.001253, 1.3e-05,0.999949
1.7e+09,2.27198,-0.562586,-0.000110959,-0.0269573,-0.263512,-0.15251,0.952143,   1.1925,-0.014882,  0.65051,-0.009921,-0.002487, -2.5e-05, 0.999948
1.7e+09,2.2757,-0.563213,-8.49777e-05,-0.0320111,-0.266909,-0.151574,0.951189,      1.2,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,2.27791,-0.564231,-6.8976e-05,-0.0372904,-0.271655,-0.150665,0.949796,   1.2075,-0.013145, 0.645745,-0.008763,-0.008443, -7.4e-05, 0.999926
1.7e+09,2.27974,-0.565389,-5.59699e-05,-0.0415373,-0.274444,-0.149947,0.948932,    1.215,-0.011558, 0.644642,-0.007705,-0.009822, -7.6e-05, 0.999922
1.7e+09,2.28098,-0.566787,-3.25282e-05,-0.044299,-0.275361,-0.149507,0.94861,   1.2225,-0.009561, 0.644642,-0.006374,-0.009823, -6.3e-05, 0.999931
1.7e+09,2.28212,-0.567991,-1.38281e-05,-0.0476735,-0.275143,-0.148952,0.948597,     1.23,-0.007226, 0.645745,-0.004817,-0.008443, -4.1e-05, 0.999953
1.7e+09,2.2841,-0.567686,-6.00925e-05,-0.0561855,-0.275709,-0.147793,0.948148,   1.2375,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,2.28653,-0.56737,-0.000107593,-0.0668154,-0.277215,-0.146851,0.947165,   1.245,-0.00188, 0.65051,-0.001253,-0.002487,   -3e-06, 0.999996
1.7e+09,2.28898,-0.567347,-0.000167602,-0.0762236,-0.278041,-0.146631,0.946247,  1.2525,0.000942,0.653503,0.000628,0.001253,  -1e-06,0.999999
1.7e+09,2.29126,-0.567829,-0.000208972,-0.0825881,-0.276694,-0.147008,0.946049,    1.26, 0.00373,0.656354,0.002487,0.004818,-1.2e-05,0.999985
1.7e+09,2.29285,-0.569241,-0.000184356,-0.0839349,-0.273487,-0.147831,0.946734,  1.2675,0.006387,0.658664,0.004258,0.007705,-3.3e-05,0.999961
1.7e+09,2.45345,-0.621273,-0.00405906,0.0191466,-0.256682,-0.168482,0.951505,   1.275,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,2.57317,-0.650614,-0.000618405,0.0310989,-0.251437,-0.167476,0.952766,  1.2825,0.010935,0.660484,0.007289, 0.00998,-7.3e-05,0.999924
1.7e+09,2.5567,-0.655786,-0.00174899,0.0433954,-0.252959,-0.169686,0.951491,    1.29,0.012665,0.659739,0.008443,0.009048,-7.6e-05,0.999923
1.7e+09,2.53855,-0.660598,-0.00190944,0.0556812,-0.256743,-0.170824,0.949633,  1.2975,0.013947,0.657976,0.009297,0.006845,-6.4e-05,0.999933
1.7e+09,2.53281,-0.6625,-0.00133447,0.0604935,-0.267144,-0.172482,0.946163,   1.305,0.014734,0.655445,0.009823,0.003681,-3.6e-05,0.999945
1.7e+09,2.53341,-0.657407,7.94841e-05,0.0435491,-0.268185,-0.164948,0.948141,1.3125, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,2.53441,-0.658144,0.000168515,0.0410681,-0.275034,-0.165669,0.946162,    1.32,0.014734,0.649555, 0.009823,-0.003681,  3.6e-05, 0.999945
1.7e+09,2.53616,-0.658933,0.000117771,0.0392996,-0.280637,-0.166595,0.944428,  1.3275,0.013947,0.647024, 0.009297,-0.006845,  6.4e-05, 0.999933
1.7e+09,2.53779,-0.659529,9.5645e-05,0.0378363,-0.285021,-0.167575,0.943,   1.335,0.012665,0.645261, 0.008443,-0.009048,  7.6e-05, 0.999923
1.7e+09,2.53919,-0.659978,8.91338e-05,0.036809,-0.287312,-0.168728,0.94214,  1.3425,0.010935,0.644516,0.007289,-0.00998, 7.3e-05,0.999924
1.7e+09,2.54008,-0.660186,9.77923e-05,0.0357739,-0.287856,-0.169967,0.941791,    1.35,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,2.54124,-0.6604,9.94967e-05,0.0355891,-0.288631,-0.170798,0.94141,  1.3575,0.006387,0.646336, 0.004258,-0.007705,  3.3e-05, 0.999961
1.7e+09,2.54305,-0.660659,8.92013e-05,0.0359959,-0.291152,-0.170761,0.940625,   1.365, 0.00373,0.648646, 0.002487,-0.004818,  1.2e-05, 0.999985
1.7e+09,2.54522,-0.660933,6.39603e-05,0.0366156,-0.294866,-0.169893,0.939601,  1.3725,0.000942,0.651497, 0.000628,-0.001253,    1e-06, 0.999999
1.7e+09,2.54763,-0.66118,3.09652e-05,0.0367031,-0.296953,-0.169134,0.939077,    1.38,-0.00188, 0.65449,-0.001253, 0.002487,    3e-06, 0.999996
1.7e+09,2.54975,-0.66157,7.99986e-06,0.0369114,-0.296507,-0.169178,0.939202,   1.3875,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,2.55171,-0.661618,1.52328e-05,0.0355731,-0.29368,-0.170072,0.93998,    1.395,-0.007226, 0.659255,-0.004817, 0.008443,  4.1e-05, 0.999953
1.7e+09,2.71131,-0.764599,-0.000655198,0.0339156,-0.288059,-0.171396,0.941539,   1.4025,-0.009561, 0.660358,-0.006374, 0.009823,  6.3e-05, 0.999931
1.7e+09,2.82458,-0.833818,-0.00113252,0.0217509,-0.278212,-0.173473,0.944474,     1.41,-0.011558, 0.660358,-0.007705, 0.009822,  7.6e-05, 0.999922
1.7e+09,2.80734,-0.82692,-0.0010567,0.0218216,-0.279108,-0.17182,0.944511,   1.4175,-0.013145, 0.659255,-0.008763, 0.008443,  7.4e-05, 0.999926
1.7e+09,2.81084,-0.826446,-0.00012744,0.0224201,-0.276179,-0.172964,0.945149,    1.425,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,2.81152,-0.827974,-9.40743e-05,0.0182402,-0.282394,-0.173112,0.943373,   1.4325,-0.014882,  0.65449,-0.009921, 0.002487,  2.5e-05, 0.999948
1.7e+09,2.81279,-0.829377,-8.86707e-05,0.0142818,-0.28882,-0.173046,0.941506,    1.44,-0.01497,0.651497, -0.00998,-0.001253, -1.3e-05, 0.999949
1.7e+09,2.81442,-0.83056,-7.46843e-05,0.00956267,-0.294472,-0.172595,0.939896,   1.4475,-0.014529, 0.648646,-0.009686,-0.004817, -4.7e-05, 0.999941
1.7e+09,2.81597,-0.831816,-5.76365e-05,0.00505995,-0.299007,-0.171999,0.938608,    1.455,-0.013572, 0.646336,-0.009048,-0.007705,   -7e-05, 0.999929
1.7e+09,2.81728,-0.832999,-5.00914e-05,0.000904202,-0.301933,-0.171331,0.937807,   1.4625,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,2.81815,-0.834349,-3.71399e-05,-0.00204531,-0.302914,-0.170828,0.93758,     1.47,-0.010268, 0.644516,-0.006845, -0.00998, -6.8e-05, 0.999927
1.7e+09,2.81821,-0.836,-9.49966e-06,-0.00318602,-0.302343,-0.170621,0.937799,   1.4775,-0.008037, 0.645261,-0.005358,-0.009048, -4.8e-05, 0.999945
1.7e+09,2.81727,-0.838102,2.70736e-05,-0.0020292,-0.300967,-0.170766,0.938218,    1.485,-0.005522, 0.647024,-0.003681,-0.006845, -2.5e-05,  0.99997
1.7e+09,2.81524,-0.840703,6.92717e-05,0.00166583,-0.299581,-0.171168,0.938589,   1.4925,-0.002811, 0.649555,-0.001874,-0.003681,   -7e-06, 0.999991
1.7e+09,2.81554,-0.839958,7.19638e-05,-0.00706685,-0.292923,-0.167913,0.94125,   1.5,     0,0.6525,0,0,0,1
1.7e+09,2.81325,-0.842765,0.000126445,-0.00281852,-0.291225,-0.168341,0.941722,  1.5075,0.002811,0.655445,0.001874,0.003681,  -7e-06,0.999991
1.7e+09,2.81134,-0.845057,0.000123298,-0.000504225,-0.289481,-0.168432,0.942248,   1.515,0.005522,0.657976,0.003681,0.006845,-2.5e-05, 0.99997
1.7e+09,2.80971,-0.847365,0.000101577,0.00163776,-0.288549,-0.168709,0.942483,  1.5225,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,2.99251,-0.936642,-0.0131794,0.176933,-0.266761,-0.201502,0.925705,    1.53,0.010268,0.660484,0.006845, 0.00998,-6.8e-05,0.999927
1.7e+09,3.13981,-0.957614,0.00356083,0.122142,-0.248123,-0.182631,0.943484,  1.5375,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,3.1233,-0.959118,-0.000588698,0.126612,-0.250193,-0.182531,0.942367,   1.545,0.013572,0.658664,0.009048,0.007705,  -7e-05,0.999929
1.7e+09,3.11901,-0.963246,-0.000758031,0.136729,-0.258783,-0.18537,0.938069,  1.5525,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,3.11218,-0.966883,-0.00060598,0.146706,-0.271371,-0.18762,0.932542,    1.56, 0.01497,0.653503, 0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,3.10885,-0.967787,-0.000196253,0.145695,-0.277285,-0.189241,0.930631,  1.5675,0.014882, 0.65051, 0.009921,-0.002487,  2.5e-05, 0.999948
1.7e+09,3.11016,-0.965177,0.000104166,0.14246,-0.284203,-0.189258,0.92904,   1.575,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,3.11145,-0.965834,0.000112632,0.140129,-0.289678,-0.190218,0.927506,  1.5825,0.013145,0.645745, 0.008763,-0.008443,  7.4e-05, 0.999926
1.7e+09,3.11281,-0.966514,9.56465e-05,0.138241,-0.291929,-0.191706,0.926777,    1.59,0.011558,0.644642, 0.007705,-0.009822,  7.6e-05, 0.999922
1.7e+09,3.1136,-0.967083,0.000103376,0.136967,-0.292908,-0.192946,0.9264,  1.5975,0.009561,0.644642, 0.006374,-0.009823,  6.3e-05, 0.999931
1.7e+09,3.11465,-0.967487,0.000110586,0.135888,-0.293722,-0.193458,0.926194,   1.605,0.007226,0.645745, 0.004817,-0.008443,  4.1e-05, 0.999953
1.7e+09,3.11623,-0.96789,0.000116924,0.136428,-0.297079,-0.19228,0.925289,  1.6125,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,3.11833,-0.968217,0.000101377,0.138173,-0.302989,-0.189107,0.923766,   1.62,0.00188,0.65051, 0.001253,-0.002487,    3e-06, 0.999996
1.7e+09,3.12077,-0.968556,6.18646e-05,0.140439,-0.307695,-0.185725,0.922554,   1.6275,-0.000942, 0.653503,-0.000628, 0.001253,    1e-06, 0.999999
1.7e+09,3.12329,-0.968755,2.6554e-05,0.141479,-0.309004,-0.183607,0.922382,   1.635,-0.00373,0.656354,-0.002487, 0.004818,  1.2e-05, 0.999985
1.7e+09,3.12544,-0.968789,2.27918e-05,0.140538,-0.307065,-0.18337,0.92322,   1.6425,-0.006387, 0.658664,-0.004258, 0.007705,  3.3e-05, 0.999961
1.7e+09,3.12631,-0.968778,3.47221e-05,0.138473,-0.304082,-0.18442,0.92431,     1.65,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,3.31748,-1.06582,0.000174866,0.12892,-0.302635,-0.183171,0.926412,   1.6575,-0.010935, 0.660484,-0.007289,  0.00998,  7.3e-05, 0.999924
1.7e+09,3.45725,-1.13729,-0.00174477,0.122865,-0.297316,-0.186946,0.928202,    1.665,-0.012665, 0.659739,-0.008443, 0.009048,  7.6e-05, 0.999923
1.7e+09,3.43552,-1.13222,-0.00166426,0.126313,-0.299695,-0.186031,0.927157,   1.6725,-0.013947, 0.657976,-0.009297, 0.006845,  6.4e-05, 0.999933
1.7e+09,3.43525,-1.13292,-0.00113097,0.123067,-0.304945,-0.186753,0.925735,     1.68,-0.014734, 0.655445,-0.009823, 0.003681,  3.6e-05, 0.999945
1.7e+09,3.44318,-1.1243,-0.000510415,0.0998998,-0.298517,-0.180744,0.931793,1.6875,-0.015,0.6525,  -0.01,      0,      0,0.99995
