timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.250312,-0.191195,-0.000732979,0.182674,-0.145325,0.187297,0.954165,       0,0.012665,0.645261, 0.010693,-0.006229, 0.288398, 0.957431
1.7e+09,-0.249748,-0.190342,-0.00070356,0.173023,-0.146433,0.192441,0.95477,       0,0.010935,0.644516, 0.009885,-0.007417, 0.291983, 0.956344
1.7e+09,-0.249154,-0.191043,-0.000612763,0.167614,-0.14528,0.196705,0.955043,       0,0.008817,0.644892, 0.008426,-0.007349, 0.295555,  0.95526
1.7e+09,-0.248366,-0.194684,-0.000464209,0.168523,-0.143051,0.199831,0.95457,       0,0.006387,0.646336, 0.006367,-0.006079,  0.29912, 0.954175
1.7e+09,-0.247771,-0.20078,-0.000363955,0.174537,-0.140916,0.20222,0.953303,       0, 0.00373,0.648646, 0.003828,-0.003839, 0.302684, 0.953076
1.7e+09,-0.247751,-0.207482,-0.000300505,0.179398,-0.138784,0.204934,0.952133,       0,0.000942,0.651497, 0.000982,-0.001001, 0.306249,  0.95195
1.7e+09,-0.248097,-0.21161,-0.000208772,0.175267,-0.13506,0.208816,0.952594,       0,-0.00188, 0.65449,-0.001962, 0.001976, 0.309818, 0.950792
1.7e+09,-0.248767,-0.220562,-0.000303468,0.183991,-0.135284,0.211387,0.950348,        0,-0.004635, 0.657202,-0.004776, 0.004613,  0.31339, 0.949601
1.7e+09,-0.249664,-0.225042,-0.00015505,0.179086,-0.132498,0.215075,0.95085,        0,-0.007226, 0.659255,-0.007245, 0.006481, 0.316962, 0.948388
1.7e+09,-0.224673,-0.258236,-0.00252472,0.235789,-0.133925,0.216911,0.937772,        0,-0.009561, 0.660358,-0.009186, 0.007262,  0.32053, 0.947166
1.7e+09,-0.209096,-0.260801,5.49156e-05,0.213198,-0.11867,0.217489,0.945073,        0,-0.011558, 0.660358,-0.010472, 0.006796, 0.324089, 0.945944
1.7e+09,-0.209008,-0.257427,-0.000196514,0.193576,-0.110096,0.218035,0.950194,        0,-0.013145, 0.659255,-0.011045, 0.005106, 0.327634, 0.944726
1.7e+09,-0.208429,-0.257929,-0.000123186,0.186475,-0.111544,0.22026,0.950931,        0,-0.014266, 0.657202,-0.01092,0.002397,0.331161,0.943508
1.7e+09,-0.207437,-0.258629,-0.000314701,0.183255,-0.116719,0.223174,0.950257,        0,-0.014882,  0.65449,-0.010181,-0.000977, 0.334671,  0.94228
1.7e+09,-0.20639,-0.259639,-0.000455466,0.184312,-0.126186,0.227174,0.947892,       0,-0.01497,0.651497,-0.008968,-0.004555, 0.338168, 0.941032
1.7e+09,-0.205111,-0.260633,-0.000543662,0.188384,-0.136847,0.231722,0.944505,        0,-0.014529, 0.648646,-0.007456,-0.007837, 0.341659, 0.939762
1.7e+09,-0.203568,-0.261135,-0.000579682,0.19278,-0.145175,0.236176,0.941266,        0,-0.013572, 0.646336,-0.005832,-0.010355, 0.345155,  0.93847
1.7e+09,-0.201654,-0.261034,-0.000553114,0.19626,-0.148917,0.240058,0.938977,        0,-0.012135, 0.644892,-0.004265,-0.011734, 0.348663, 0.937165
1.7e+09,-0.198967,-0.26011,-0.000442592,0.198044,-0.146501,0.242805,0.938276,        0,-0.010268, 0.644516,-0.002891,-0.011751, 0.352184, 0.935852
1.7e+09,-0.195748,-0.258815,-0.000267334,0.198826,-0.138991,0.244285,0.938869,        0,-0.008037, 0.645261,-0.001788,-0.010362, 0.355716, 0.934535
1.7e+09,-0.191886,-0.257425,-7.16359e-05,0.199301,-0.127483,0.244372,0.940377,        0,-0.005522, 0.647024,-0.000976,-0.007711, 0.359249, 0.933209
1.7e+09,-0.187622,-0.256718,0.00012337,0.201423,-0.115145,0.243594,0.941718,        0,-0.002811, 0.649555,-0.000411, -0.00411, 0.362771, 0.931869
1.7e+09,-0.182394,-0.256366,0.000289924,0.204255,-0.102599,0.242313,0.942888,     0,     0,0.6525,       0,       0,0.366273,0.930508
1.7e+09,-0.178076,-0.257083,0.000421054,0.208372,-0.0931277,0.241576,0.943159,       0,0.002811,0.655445, 0.00038,0.004113, 0.36975,0.929122
1.7e+09,-0.174303,-0.257864,0.000513124,0.211651,-0.0860154,0.241522,0.943118,       0,0.005522,0.657976, 0.00086,0.007725,0.373206,0.927716
1.7e+09,-0.171341,-0.258916,0.000561815,0.214991,-0.0822788,0.24238,0.942476,       0,0.008037,0.659739,0.001555,  0.0104,0.376652,0.926295
1.7e+09,-0.199341,-0.260911,0.000649681,0.211934,-0.0717084,0.243755,0.943676,       0,0.010268,0.660484,0.002537,0.011833,0.380097,0.924867
1.7e+09,-0.21931,-0.265888,6.50311e-05,0.21144,-0.0754287,0.246879,0.942685,       0,0.012135,0.660108,0.003822,0.011886,0.383553,0.923434
1.7e+09,-0.215363,-0.265338,9.54093e-05,0.213399,-0.0793476,0.249347,0.941271,       0,0.013572,0.658664, 0.00536,0.010607,0.387023,0.921994
1.7e+09,-0.214503,-0.265734,-0.000123055,0.218012,-0.0826966,0.251918,0.939239,       0,0.014529,0.656354,0.007035,0.008218,0.390504,0.920538
1.7e+09,-0.213663,-0.266071,-0.000300051,0.222404,-0.0874712,0.254497,0.937079,       0, 0.01497,0.653503,0.008679,0.005084,0.393987,0.919061
1.7e+09,-0.212661,-0.266772,-0.000478693,0.227394,-0.0946671,0.257678,0.934308,       0,0.014882, 0.65051,0.010092,0.001661,0.397464,0.917561
1.7e+09,-0.212267,-0.266025,-0.000639718,0.225219,-0.101762,0.262365,0.932784,       0,0.014266,0.647798, 0.011069,-0.001572, 0.400927, 0.916042
1.7e+09,-0.211839,-0.264843,-0.000682199,0.218807,-0.106758,0.267586,0.932268,       0,0.013145,0.645745, 0.011428,-0.004179, 0.404371, 0.914514
1.7e+09,-0.211396,-0.26382,-0.000665944,0.210333,-0.10884,0.272886,0.932441,       0,0.011558,0.644642,  0.01104,-0.005827, 0.407798, 0.912987
1.7e+09,-0.210724,-0.264086,-0.000587576,0.203919,-0.108527,0.27757,0.93252,       0,0.009561,0.644642, 0.009849,-0.006333, 0.411211, 0.911465
1.7e+09,-0.209737,-0.266373,-0.00046597,0.202034,-0.106384,0.281103,0.932119,       0,0.007226,0.645745, 0.007884,-0.005686, 0.414615, 0.909945
1.7e+09,-0.208228,-0.270012,-0.000363613,0.205081,-0.103791,0.283669,0.930968,       0,0.004635,0.647798, 0.005264,-0.004048, 0.418014, 0.908416
1.7e+09,-0.207195,-0.276577,-0.000314697,0.211459,-0.101594,0.285994,0.92907,      0,0.00188,0.65051, 0.002185,-0.001727, 0.421412, 0.906865
1.7e+09,-0.206654,-0.282589,-0.000260184,0.213636,-0.0989677,0.289032,0.927915,        0,-0.000942, 0.653503,-0.001101, 0.000868, 0.424808, 0.905282
1.7e+09,-0.206419,-0.289128,-0.000253731,0.216238,-0.0970085,0.292029,0.92658,       0,-0.00373,0.656354,-0.00431,0.003289,0.428205,0.903666
1.7e+09,-0.206707,-0.293848,-0.000179951,0.212886,-0.0944306,0.295589,0.926493,        0,-0.006387, 0.658664,-0.007166, 0.005113, 0.431599, 0.902023
1.7e+09,-0.176267,-0.315822,-0.00101664,0.237743,-0.0972122,0.296801,0.919748,        0,-0.008817, 0.660108,-0.009429, 0.006007, 0.434989, 0.900367
1.7e+09,-0.154506,-0.318766,-0.000185871,0.223272,-0.0859905,0.300631,0.923242,        0,-0.010935, 0.660484,-0.010926, 0.005775, 0.438371, 0.898709
1.7e+09,-0.155501,-0.315706,-0.000342806,0.205422,-0.0773223,0.30314,0.927324,        0,-0.012665, 0.659739,-0.011571, 0.004388, 0.441741, 0.897057
1.7e+09,-0.156245,-0.312553,-0.000565829,0.193186,-0.073207,0.306216,0.929275,        0,-0.013947, 0.657976,-0.011372, 0.001992, 0.445095, 0.895409
1.7e+09,-0.155353,-0.313059,-0.000641721,0.190074,-0.0779242,0.308965,0.928623,        0,-0.014734, 0.655445, -0.01043,-0.001114,  0.44843, 0.893756
1.7e+09,-0.154268,-0.313774,-0.000595034,0.191338,-0.0869589,0.313195,0.926141,     0,-0.015,0.6525,-0.008921,-0.004518, 0.451749, 0.892089
1.7e+09,-0.15323,-0.314959,-0.000630141,0.196802,-0.0987123,0.317284,0.922418,        0,-0.014734, 0.649555,-0.007071,-0.007748, 0.455057, 0.890401
1.7e+09,-0.151905,-0.3156,-0.000655719,0.2026,-0.109093,0.321536,0.918513,        0,-0.013947, 0.647024,-0.005125,-0.010346, 0.458363,  0.88869
1.7e+09,-0.150051,-0.315499,-0.00062937,0.20728,-0.115306,0.32556,0.915287,        0,-0.012665, 0.645261,-0.003311,-0.011924, 0.461676, 0.886962
1.7e+09,-0.147455,-0.31431,-0.000528288,0.209586,-0.114964,0.328663,0.913694,        0,-0.010935, 0.644516,-0.001811,-0.012225, 0.465002, 0.885223
1.7e+09,-0.143826,-0.312257,-0.000375683,0.209703,-0.108076,0.330382,0.913888,        0,-0.008817, 0.644892,-0.000738,-0.011156,  0.46834, 0.883478
1.7e+09,-0.138974,-0.309594,-0.000199885,0.208656,-0.0954292,0.33029,0.915568,        0,-0.006387, 0.646336,-0.000119,-0.008802, 0.471681, 0.881725
1.7e+09,-0.13337,-0.307362,-3.60123e-05,0.208638,-0.0805207,0.328858,0.917518,       0,-0.00373,0.648646,   0.0001,-0.005421, 0.475014, 0.879961
1.7e+09,-0.12731,-0.305948,9.31959e-05,0.210073,-0.0657932,0.326744,0.919118,        0,-0.000942, 0.651497,  4.8e-05,-0.001401, 0.478327, 0.878181
1.7e+09,-0.120991,-0.304802,0.000175075,0.211394,-0.0516623,0.324257,0.920598,      0,0.00188,0.65449,-9.9e-05,0.002783,0.481613,0.876379
1.7e+09,-0.114439,-0.304267,0.000246285,0.214082,-0.0403275,0.322223,0.921257,       0,0.004635,0.657202,-0.000148, 0.006639, 0.484874, 0.874559
1.7e+09,-0.109203,-0.304212,0.000306656,0.216331,-0.0332774,0.32153,0.921256,       0,0.007226,0.659255, 8.3e-05, 0.00972,0.488119,0.872723
1.7e+09,-0.146803,-0.315113,0.000149013,0.222085,-0.0411342,0.325825,0.918055,       0,0.009561,0.660358,0.000724,0.011687,0.491358,0.870879
1.7e+09,-0.171303,-0.324737,0.000352811,0.221853,-0.0446261,0.32918,0.91675,       0,0.011558,0.660358,0.001837,0.012348,0.494605,0.869028
1.7e+09,-0.16667,-0.323553,0.000317851,0.222798,-0.0477184,0.331766,0.915432,       0,0.013145,0.659255,0.003395,0.011685,0.497863, 0.86717
1.7e+09,-0.165774,-0.324558,9.37095e-05,0.227655,-0.0508642,0.333845,0.913309,       0,0.014266,0.657202,0.005284,0.009853,0.501133,0.865298
1.7e+09,-0.164752,-0.325091,-0.000156742,0.233708,-0.0553855,0.336165,0.910663,       0,0.014882, 0.65449,0.007312,0.007152,0.504407,0.863406
1.7e+09,-0.163687,-0.325781,-0.000387409,0.240024,-0.0615617,0.338732,0.907667,       0, 0.01497,0.651497,0.009235,0.003987,0.507674,0.861491
1.7e+09,-0.162889,-0.325756,-0.000544981,0.242649,-0.068012,0.342192,0.905207,       0,0.014529,0.648646,0.010787,0.000807,0.510926,0.859557
1.7e+09,-0.162335,-0.3251,-0.000621812,0.240836,-0.0729916,0.346481,0.903671,       0,0.013572,0.646336, 0.011722,-0.001957, 0.514159, 0.857612
1.7e+09,-0.161961,-0.32419,-0.000619151,0.235405,-0.0756419,0.351293,0.903026,       0,0.012135,0.644892, 0.011843,-0.003953, 0.517374, 0.855668
1.7e+09,-0.161418,-0.323994,-0.000562509,0.229756,-0.075969,0.355869,0.902662,       0,0.010268,0.644516,  0.01104,-0.004958, 0.520574,  0.85373
1.7e+09,-0.160482,-0.325387,-0.000461582,0.226938,-0.0743373,0.359457,0.902089,       0,0.008037,0.645261, 0.009303,-0.004901, 0.523765, 0.851798
1.7e+09,-0.159106,-0.329146,-0.000367852,0.229315,-0.0719753,0.3619,0.900701,       0,0.005522,0.647024, 0.006736,-0.003878, 0.526949, 0.849861
1.7e+09,-0.157574,-0.334891,-0.00032246,0.235035,-0.0698446,0.363878,0.898595,       0,0.002811,0.649555,  0.00354,-0.002128, 0.530128, 0.847908
1.7e+09,-0.156292,-0.341338,-0.000298475,0.239923,-0.0678932,0.366287,0.896472,     0,     0,0.6525,       0,      -0,0.533303,0.845924
1.7e+09,-0.155399,-0.347866,-0.000291145,0.24348,-0.066168,0.368982,0.894534,        0,-0.002811, 0.655445,-0.003556, 0.002101, 0.536472, 0.843908
1.7e+09,-0.155043,-0.353115,-0.000228746,0.242293,-0.0640598,0.372309,0.893631,        0,-0.005522, 0.657976,-0.006793, 0.003777, 0.539637, 0.841862
1.7e+09,-0.155292,-0.356001,-0.000133055,0.234742,-0.0609254,0.376029,0.894308,        0,-0.008037, 0.659739,-0.009411, 0.004691, 0.542796, 0.839799
1.7e+09,-0.119832,-0.35743,0.000369328,0.201682,-0.0570322,0.383998,0.899231,        0,-0.010268, 0.660484,-0.011183, 0.004624, 0.545948, 0.837731
1.7e+09,-0.0901254,-0.355409,-0.000601052,0.189244,-0.0476352,0.389594,0.900075,        0,-0.012135, 0.660108,-0.011983, 0.003507, 0.549091,  0.83567
1.7e+09,-0.0923739,-0.352328,-0.000714206,0.179299,-0.0435274,0.392778,0.900935,        0,-0.013572, 0.658664,-0.011798, 0.001427, 0.552219, 0.833615
1.7e+09,-0.0913572,-0.352631,-0.000801158,0.176083,-0.0464913,0.395178,0.900371,        0,-0.014529, 0.656354, -0.01073,-0.001372, 0.555328, 0.831561
1.7e+09,-0.0902524,-0.353246,-0.000806424,0.176786,-0.0533538,0.397719,0.898732,       0,-0.01497,0.653503,-0.008979,-0.004534, 0.558419, 0.829498
1.7e+09,-0.0891,-0.354637,-0.000790384,0.183123,-0.0644723,0.40048,0.895503,        0,-0.014882,  0.65051,-0.006813,-0.007629, 0.561494, 0.827418
1.7e+09,-0.0875455,-0.354723,-0.000730643,0.191374,-0.0759017,0.404314,0.891148,        0,-0.014266, 0.647798, -0.00453,-0.010221, 0.564561, 0.825316
1.7e+09,-0.0858541,-0.354977,-0.00070455,0.19825,-0.0847717,0.407593,0.887344,        0,-0.013145, 0.645745, -0.00242,-0.011925, 0.567631, 0.823193
1.7e+09,-0.0835554,-0.353962,-0.000617845,0.201924,-0.0875463,0.410763,0.88478,        0,-0.011558, 0.644642,-0.000719,-0.012463,  0.57071, 0.821057
1.7e+09,-0.0803855,-0.351529,-0.0004741,0.201962,-0.0830154,0.413321,0.884017,        0,-0.009561, 0.644642, 0.000417,-0.011702, 0.573801, 0.818911
1.7e+09,-0.0761748,-0.348046,-0.000314899,0.199487,-0.0718506,0.41466,0.884929,        0,-0.007226, 0.645745, 0.000937,-0.009675, 0.576898, 0.816758
1.7e+09,-0.0705911,-0.343977,-0.00017038,0.196479,-0.0561027,0.414479,0.886823,        0,-0.004635, 0.647798,0.000892,-0.00658, 0.57999,0.814597
1.7e+09,-0.0640276,-0.33995,-8.96536e-05,0.1936,-0.0378686,0.412904,0.889154,       0,-0.00188, 0.65051, 0.000432,-0.002751, 0.583063, 0.812422
1.7e+09,-0.0571129,-0.33662,-2.3439e-05,0.192156,-0.0213317,0.411022,0.890888,       0,0.000942,0.653503,-0.000226, 0.001384, 0.586109, 0.810231
1.7e+09,-0.0505057,-0.333935,3.09928e-05,0.191443,-0.00804377,0.409603,0.891914,       0, 0.00373,0.656354,-0.000829, 0.005358, 0.589126, 0.808023
1.7e+09,-0.0446414,-0.33195,8.98697e-05,0.191606,0.000973837,0.409109,0.892141,       0,0.006387,0.658664,-0.001132,  0.00873, 0.592121, 0.805801
1.7e+09,-0.0887246,-0.348997,-0.000242696,0.200328,-0.0188555,0.41455,0.887503,       0,0.008817,0.660108,-0.000937, 0.011141, 0.595106, 0.803569
1.7e+09,-0.116889,-0.364087,0.000722744,0.201697,-0.0214929,0.417417,0.885787,       0,0.010935,0.660484,-0.000129, 0.012358, 0.598094, 0.801331
1.7e+09,-0.112052,-0.362128,0.000633462,0.202066,-0.0234439,0.420416,0.884234,       0,0.012665,0.659739,0.001307,0.012306,0.601091,0.799085
1.7e+09,-0.107914,-0.360561,0.000511521,0.203643,-0.028756,0.422999,0.882482,       0,0.013947,0.657976,0.003273,0.011072,  0.6041,0.796825
1.7e+09,-0.106539,-0.361272,0.000136592,0.210638,-0.0323391,0.425085,0.879709,       0,0.014734,0.655445, 0.00557,0.008889,0.607113,0.794547
1.7e+09,-0.1057,-0.362315,-0.000122705,0.218264,-0.0388083,0.426872,0.876718,     0, 0.015,0.6525,0.007923,0.006101, 0.61012,0.792246
1.7e+09,-0.104798,-0.362814,-0.000373576,0.22413,-0.0443391,0.429395,0.873739,       0,0.014734,0.649555,0.010017,0.003114,0.613112,0.789927
1.7e+09,-0.104348,-0.362499,-0.000514197,0.225338,-0.0489065,0.432811,0.871496,       0,0.013947,0.647024,0.011541,0.000336,0.616084,0.787596
1.7e+09,-0.103985,-0.362019,-0.000561715,0.223723,-0.0515557,0.436589,0.869874,       0,0.012665,0.645261,0.012232,-0.00188,0.619037,0.785264
1.7e+09,-0.103518,-0.361764,-0.000523316,0.22055,-0.0521154,0.440369,0.868745,       0,0.010935,0.644516, 0.011915,-0.003281, 0.621975,  0.78294
1.7e+09,-0.102691,-0.362661,-0.000436281,0.218781,-0.0507718,0.443463,0.867697,       0,0.008817,0.644892, 0.010532,-0.003752, 0.624902, 0.780623
1.7e+09,-0.101291,-0.365686,-0.000341038,0.2211,-0.048818,0.445598,0.866126,       0,0.006387,0.646336, 0.008151,-0.003324, 0.627822, 0.778307
1.7e+09,-0.0994289,-0.371167,-0.000307938,0.228261,-0.0473935,0.446923,0.863661,       0, 0.00373,0.648646,0.004968,-0.00217,0.630735,0.775979
1.7e+09,-0.0974035,-0.378248,-0.000345783,0.23733,-0.0464089,0.448097,0.860657,       0,0.000942,0.651497,  0.00128,-0.000572, 0.633641, 0.773626
1.7e+09,-0.0959406,-0.385229,-0.000351894,0.243244,-0.045677,0.450223,0.857931,       0,-0.00188, 0.65449,-0.00255, 0.00112,0.636537,0.771241
1.7e+09,-0.0950516,-0.391243,-0.000316605,0.244808,-0.044445,0.453047,0.856062,        0,-0.004635, 0.657202,-0.006134, 0.002543, 0.639425, 0.768825
1.7e+09,-0.0947933,-0.395254,-0.000209942,0.240776,-0.0422876,0.456462,0.8555,        0,-0.007226, 0.659255,-0.009115, 0.003377, 0.642304, 0.766388
1.7e+09,-0.0557833,-0.384465,0.000442552,0.179245,-0.0302033,0.469975,0.863761,        0,-0.009561, 0.660358,-0.011207, 0.003392, 0.645177, 0.763944
1.7e+09,-0.020874,-0.380132,-0.000270469,0.172336,-0.0222975,0.475162,0.862568,        0,-0.011558, 0.660358,-0.012233, 0.002488, 0.648041, 0.761503
1.7e+09,-0.0239862,-0.378938,-0.000353262,0.167872,-0.0198116,0.478073,0.861901,        0,-0.013145, 0.659255,-0.012148, 0.000706, 0.650893, 0.759072
1.7e+09,-0.0265852,-0.38247,-0.000441178,0.171224,-0.0370499,0.482464,0.858218,        0,-0.014266, 0.657202,-0.011039,-0.001769, 0.653729, 0.756646
1.7e+09,-0.0255369,-0.382781,-0.000542388,0.171243,-0.0430333,0.484846,0.856591,        0,-0.014882,  0.65449,-0.009116,-0.004638, 0.656545, 0.754217
1.7e+09,-0.0243824,-0.384217,-0.00063681,0.177388,-0.053432,0.487185,0.853422,       0,-0.01497,0.651497,-0.006677,-0.007523, 0.659342, 0.751776
1.7e+09,-0.0231215,-0.385919,-0.000723108,0.186603,-0.0663636,0.489852,0.849011,        0,-0.014529, 0.648646,-0.004068,-0.010024, 0.662126, 0.749315
1.7e+09,-0.0215457,-0.386848,-0.0007724,0.195406,-0.0773319,0.492795,0.844387,        0,-0.013572, 0.646336,-0.001634,-0.011771, 0.664906, 0.746833
1.7e+09,-0.0195187,-0.386165,-0.000718642,0.200773,-0.082572,0.495832,0.840847,        0,-0.012135, 0.644892, 0.000329,-0.012481, 0.667691, 0.744334
1.7e+09,-0.0167512,-0.383635,-0.000571842,0.201597,-0.0804329,0.498645,0.839191,        0,-0.010268, 0.644516, 0.001614,-0.011994, 0.670487, 0.741822
1.7e+09,-0.0129446,-0.379611,-0.000386336,0.199029,-0.0707771,0.500482,0.839581,        0,-0.008037, 0.645261, 0.002131,-0.010297, 0.673291, 0.739303
1.7e+09,-0.00804963,-0.374532,-0.000231946,0.194366,-0.0552124,0.500845,0.841622,        0,-0.005522, 0.647024, 0.001916,-0.007532, 0.676093, 0.736775
1.7e+09,-0.00205134,-0.369384,-0.000124178,0.190231,-0.0369726,0.499679,0.844255,        0,-0.002811, 0.649555, 0.001123,-0.003975, 0.678879, 0.734238
1.7e+09,0.0048933,-0.364763,-6.50745e-05,0.187825,-0.0188817,0.497628,0.8466,     0,     0,0.6525,       0,       0,0.681639,0.731689
1.7e+09,0.0121034,-0.361095,-2.72106e-05,0.186835,-0.00306778,0.495467,0.84829,       0,0.002811,0.655445,-0.001153, 0.003966, 0.684367, 0.729126
1.7e+09,0.0179918,-0.358212,5.154e-05,0.185846,0.00589841,0.495265,0.84861,       0,0.005522,0.657976,-0.002029, 0.007503, 0.687068, 0.726551
1.7e+09,0.0214275,-0.356665,0.000124168,0.186337,0.00634693,0.497879,0.846968,       0,0.008037,0.659739,-0.002362, 0.010247, 0.689754, 0.723968
1.7e+09,-0.0285112,-0.378106,-0.00040458,0.186989,-0.00891994,0.503276,0.843605,       0,0.010268,0.660484,-0.001974,  0.01194, 0.692437, 0.721377
1.7e+09,-0.0626212,-0.398222,0.00126186,0.185976,-0.0122644,0.506264,0.841997,       0,0.012135,0.660108,-0.000797,  0.01246, 0.695128, 0.718778
1.7e+09,-0.0574967,-0.395233,0.000918987,0.186881,-0.0155172,0.508794,0.840216,       0,0.013572,0.658664,0.001102,0.011833,0.697829,0.716166
1.7e+09,-0.0555211,-0.396268,0.000417869,0.196021,-0.0185569,0.510311,0.837147,       0,0.014529,0.656354,0.003536,0.010223,0.700534,0.713537
1.7e+09,-0.0540519,-0.396917,4.84537e-05,0.204921,-0.0228797,0.511766,0.834014,       0, 0.01497,0.653503,0.006214, 0.00791,0.703235,0.710886
1.7e+09,-0.0527309,-0.397498,-0.000233249,0.212923,-0.0281073,0.513501,0.830777,       0,0.014882, 0.65051,0.008782,0.005242,0.705921,0.708217
1.7e+09,-0.0521018,-0.397684,-0.000486592,0.217878,-0.0337109,0.515877,0.827807,       0,0.014266,0.647798,0.010875,0.002592,0.708587,0.705535
1.7e+09,-0.051531,-0.397522,-0.000549707,0.219842,-0.0364569,0.51845,0.82556,       0,0.013145,0.645745,0.012165,0.000297,0.711232,0.702852
1.7e+09,-0.0512081,-0.39717,-0.000528628,0.218665,-0.0372707,0.521384,0.823987,       0,0.011558,0.644642, 0.012407,-0.001378, 0.713861, 0.700176
1.7e+09,-0.0506467,-0.397442,-0.000441473,0.217011,-0.0364327,0.524229,0.822656,       0,0.009561,0.644642, 0.011484,-0.002285, 0.716479,  0.69751
1.7e+09,-0.0493875,-0.399372,-0.000341731,0.218376,-0.0347713,0.52634,0.821017,       0,0.007226,0.645745, 0.009419,-0.002403,  0.71909, 0.694849
1.7e+09,-0.0473852,-0.403729,-0.0002815,0.224635,-0.0335661,0.527651,0.818533,       0,0.004635,0.647798, 0.006381,-0.001839, 0.721693, 0.692181
1.7e+09,-0.0449876,-0.41034,-0.000320644,0.234849,-0.0336524,0.528657,0.815006,      0,0.00188,0.65051, 0.002665,-0.000807, 0.724287, 0.689494
1.7e+09,-0.0427991,-0.418006,-0.000402844,0.245053,-0.0345877,0.530094,0.81102,        0,-0.000942, 0.653503,-0.001342, 0.000404, 0.726868, 0.686776
1.7e+09,-0.0413494,-0.424445,-0.000371654,0.249205,-0.0343444,0.532479,0.808197,       0,-0.00373,0.656354,-0.005215, 0.001481, 0.729435, 0.684028
1.7e+09,-0.0408472,-0.428506,-0.000249734,0.246172,-0.0325278,0.535736,0.80705,        0,-0.006387, 0.658664,-0.008541, 0.002133, 0.731992, 0.681256
1.7e+09,-0.040986,-0.430484,-0.000151381,0.238846,-0.0297748,0.539003,0.807182,        0,-0.008817, 0.660108,-0.010974, 0.002136,  0.73454, 0.678473
1.7e+09,0.00111957,-0.403871,-0.000179036,0.142278,-0.0134527,0.562631,0.814262,        0,-0.010935, 0.660484,-0.012282, 0.001372,  0.73708, 0.675692
1.7e+09,0.0432282,-0.394567,-0.000577145,0.140541,-0.0083644,0.566964,0.811622,        0,-0.012665, 0.659739,-0.012374,-0.000155, 0.739611, 0.672921
1.7e+09,0.03906,-0.394429,-0.000453424,0.142294,-0.00888901,0.569145,0.809782,        0,-0.013947, 0.657976,-0.011312,-0.002312, 0.742128, 0.670159
1.7e+09,0.0400788,-0.394849,-0.00065863,0.141952,-0.012863,0.571185,0.808352,        0,-0.014734, 0.655445,-0.009297,-0.004857, 0.744626, 0.667399
1.7e+09,0.033752,-0.399597,-0.000854833,0.153274,-0.0430095,0.575579,0.802101,     0,-0.015,0.6525,-0.006647,-0.007471, 0.747104, 0.664632
1.7e+09,0.0351842,-0.401406,-0.000792433,0.162466,-0.0550074,0.577286,0.798323,        0,-0.014734, 0.649555,-0.003742,  -0.0098, 0.749563,  0.66185
1.7e+09,0.036879,-0.403191,-0.000887805,0.17364,-0.0673716,0.57901,0.793761,        0,-0.013947, 0.647024,-0.000979,-0.011504, 0.752013, 0.659047
1.7e+09,0.0387539,-0.403154,-0.000856973,0.181085,-0.075165,0.581287,0.789724,        0,-0.012665, 0.645261, 0.001287,-0.012308, 0.754463, 0.656226
1.7e+09,0.0411033,-0.400964,-0.000704163,0.183293,-0.0759483,0.583978,0.78715,        0,-0.010935, 0.644516, 0.002792,-0.012039, 0.756921, 0.653389
1.7e+09,0.044098,-0.397796,-0.000402072,0.183271,-0.0704699,0.586486,0.785799,        0,-0.008817, 0.644892, 0.003399,-0.010651, 0.759387, 0.650543
1.7e+09,0.0480655,-0.392235,-0.000242103,0.178182,-0.0570441,0.588096,0.786855,        0,-0.006387, 0.646336, 0.003113,-0.008234, 0.761855, 0.647688
1.7e+09,0.0531219,-0.386097,-0.00012695,0.172378,-0.0394449,0.588429,0.788975,       0,-0.00373,0.648646, 0.002079,-0.005007,  0.76431, 0.644826
1.7e+09,0.05911,-0.379735,-8.13163e-05,0.166722,-0.0202553,0.587664,0.791482,        0,-0.000942, 0.651497, 0.000558,-0.001286,  0.76674, 0.641956
1.7e+09,0.0656683,-0.374332,-4.49024e-05,0.16348,-0.00332887,0.586504,0.793269,      0,0.00188,0.65449,-0.001112, 0.002553, 0.769139, 0.639076
1.7e+09,0.0699913,-0.370981,8.17506e-05,0.161527,0.00225355,0.588119,0.792477,       0,0.004635,0.657202,-0.002569, 0.006124, 0.771506, 0.636187
1.7e+09,0.0727137,-0.369126,0.000104429,0.162004,0.00218122,0.590935,0.790282,       0,0.007226,0.659255,-0.003483, 0.009075, 0.773853, 0.633291
1.7e+09,0.0232298,-0.397709,-0.000440163,0.163932,-0.0112226,0.595239,0.786569,       0,0.009561,0.660358,-0.003607,  0.01114, 0.776192, 0.630388
1.7e+09,-0.0123837,-0.424219,0.00030057,0.161959,-0.0139681,0.59811,0.784754,       0,0.011558,0.660358,-0.002814, 0.012162, 0.778535, 0.627477
1.7e+09,-0.00759083,-0.420288,0.000333402,0.161814,-0.0163757,0.600741,0.782725,       0,0.013145,0.659255,-0.001121, 0.012116, 0.780886, 0.624555
1.7e+09,-0.00596284,-0.420585,0.000276211,0.170399,-0.0196395,0.602147,0.779742,       0,0.014266,0.657202,0.001308,0.011103,0.783243,0.621615
