timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000016.225000,0.490174,-0.272895,7.363349,-0.162986,0.166268,0.136587,-0.613132,0.631424,-0.174811,-0.701602,0.397569,-0.144463,0,1,2.899783,3.761095,0.659628,-0.010248,0.001292,0.792549,0.609721
1700000016.230000,0.535680,-0.220488,7.346749,-0.155047,0.132174,0.135933,-0.613132,0.631424,-0.174811,-0.701602,0.397569,-0.144463,0,1,2.899270,3.762434,0.659938,-0.010797,0.001211,0.792751,0.609449
1700000016.235000,0.536575,-0.254567,7.085414,-0.154531,0.102434,0.132148,-0.613132,0.631424,-0.174811,-0.701602,0.397569,-0.144463,0,1,2.898755,3.763792,0.660182,-0.011273,0.001090,0.792953,0.609177
1700000016.240000,0.683128,-0.281505,6.961829,-0.150588,0.071258,0.133933,-0.612656,0.631435,-0.176415,-0.701602,0.397569,-0.144463,0,1,2.898240,3.765169,0.660358,-0.011673,0.000926,0.793156,0.608906
1700000016.245000,0.745269,-0.346494,6.949796,-0.142502,0.028092,0.134638,-0.612656,0.631435,-0.176415,-0.701602,0.397569,-0.144463,0,1,2.897722,3.766568,0.660464,-0.011995,0.000721,0.793358,0.608636
1700000016.250000,0.865433,-0.362781,7.056053,-0.135435,-0.005823,0.134213,-0.612656,0.631435,-0.176415,-0.701602,0.397569,-0.144463,0,1,2.897204,3.767988,0.660500,-0.012238,0.000473,0.793561,0.608367
1700000016.255000,0.856255,-0.242441,6.995141,-0.133406,-0.037265,0.136534,-0.612152,0.631435,-0.178127,-0.701602,0.397569,-0.144463,0,1,2.896684,3.769431,0.660464,-0.012400,0.000184,0.793764,0.608099
1700000016.260000,0.984619,-0.272096,7.098831,-0.123760,-0.074110,0.129755,-0.612152,0.631435,-0.178127,-0.701602,0.397569,-0.144463,0,1,2.896163,3.770899,0.660358,-0.012483,-0.000146,0.793967,0.607832
1700000016.265000,0.930112,-0.328481,7.094500,-0.119827,-0.105210,0.131063,-0.609286,0.631435,-0.187698,-0.701602,0.397569,-0.144463,0,1,2.895641,3.772392,0.660182,-0.012485,-0.000515,0.794171,0.607566
1700000016.270000,0.832013,-0.330439,7.174911,-0.104672,-0.143494,0.129045,-0.609286,0.631435,-0.187698,-0.701602,0.397569,-0.144463,0,1,2.895117,3.773911,0.659938,-0.012409,-0.000923,0.794374,0.607302
1700000016.275000,1.063609,-0.448332,7.307269,-0.104241,-0.176132,0.132627,-0.603350,0.631431,-0.205978,-0.701602,0.397569,-0.144463,0,1,2.894593,3.775458,0.659628,-0.012256,-0.001365,0.794577,0.607039
1700000016.280000,1.034651,-0.363612,7.374314,-0.087922,-0.206835,0.128420,-0.603350,0.631431,-0.205978,-0.701602,0.397569,-0.144463,0,1,2.894066,3.777032,0.659255,-0.012028,-0.001841,0.794779,0.606777
1700000016.285000,1.072654,-0.408309,7.549194,-0.081626,-0.236072,0.133349,-0.601934,0.631431,-0.210081,-0.701602,0.397569,-0.144463,0,1,2.893539,3.778636,0.658821,-0.011729,-0.002346,0.794982,0.606516
1700000016.290000,1.020390,-0.474974,7.808572,-0.072179,-0.262750,0.128655,-0.598725,0.631431,-0.219059,-0.701602,0.397569,-0.144463,0,1,2.893010,3.780269,0.658332,-0.011361,-0.002878,0.795184,0.606256
1700000016.295000,1.034511,-0.315898,7.905489,-0.067650,-0.283789,0.127117,-0.597387,0.631431,-0.222682,-0.701602,0.397569,-0.144463,0,1,2.892480,3.781932,0.657790,-0.010929,-0.003432,0.795385,0.605996
1700000016.300000,1.213811,-0.465251,8.147650,-0.055228,-0.303255,0.124577,-0.593342,0.631431,-0.233246,-0.701602,0.397569,-0.144463,0,1,2.891949,3.783626,0.657202,-0.010438,-0.004006,0.795586,0.605738
1700000016.305000,1.178527,-0.557715,8.378271,-0.050196,-0.324410,0.123417,-0.591946,0.631431,-0.236767,-0.701602,0.397569,-0.144463,0,1,2.891416,3.785351,0.656572,-0.009892,-0.004593,0.795786,0.605480
1700000016.310000,1.221743,-0.368524,8.614601,-0.039287,-0.339736,0.126657,-0.586279,0.631431,-0.250470,-0.701602,0.397569,-0.144463,0,1,2.890883,3.787108,0.655906,-0.009296,-0.005191,0.795985,0.605222
1700000016.315000,1.258868,-0.477724,8.862929,-0.035452,-0.362608,0.127787,-0.586149,0.631431,-0.250775,-0.701602,0.397569,-0.144463,0,1,2.890347,3.788897,0.655210,-0.008657,-0.005794,0.796184,0.604965
1700000016.320000,1.338034,-0.473762,9.179621,-0.021970,-0.369926,0.123368,-0.579665,0.629553,-0.269068,-0.701602,0.397569,-0.144463,0,1,2.889811,3.790719,0.654490,-0.007980,-0.006397,0.796382,0.604708
1700000016.325000,1.305470,-0.572663,9.419861,-0.014074,-0.378538,0.125614,-0.579665,0.629553,-0.269068,-0.701602,0.397569,-0.144463,0,1,2.889273,3.792573,0.653751,-0.007272,-0.006996,0.796579,0.604450
1700000016.330000,1.260934,-0.492464,9.711952,-0.007989,-0.380251,0.124765,-0.575102,0.629553,-0.278687,-0.701602,0.397569,-0.144463,0,1,2.888734,3.794460,0.653002,-0.006539,-0.007585,0.796776,0.604192
1700000016.335000,1.307523,-0.551619,9.921693,0.000224,-0.378105,0.121582,-0.570952,0.629553,-0.287092,-0.701602,0.397569,-0.144463,0,1,2.888194,3.796381,0.652249,-0.005788,-0.008159,0.796971,0.603934
1700000016.340000,1.346281,-0.500265,10.213572,0.022548,-0.375324,0.130598,-0.565686,0.629553,-0.297334,-0.701602,0.397569,-0.144463,0,1,2.887652,3.798334,0.651497,-0.005026,-0.008713,0.797166,0.603676
1700000016.345000,1.378138,-0.540839,10.408140,0.021740,-0.371500,0.130637,-0.560377,0.629553,-0.307223,-0.701602,0.397569,-0.144463,0,1,2.887110,3.800319,0.650755,-0.004258,-0.009242,0.797361,0.603417
1700000016.350000,1.297170,-0.631951,10.629082,0.036843,-0.357895,0.131685,-0.554154,0.629553,-0.318311,-0.701602,0.397569,-0.144463,0,1,2.886565,3.802338,0.650028,-0.003493,-0.009742,0.797555,0.603157
1700000016.355000,1.313581,-0.540104,10.889543,0.042644,-0.347605,0.128206,-0.547487,0.629553,-0.329646,-0.701602,0.397569,-0.144463,0,1,2.886020,3.804389,0.649323,-0.002735,-0.010207,0.797750,0.602896
1700000016.360000,1.320537,-0.446409,11.270021,0.046494,-0.332101,0.125199,-0.539965,0.629553,-0.341828,-0.701602,0.397569,-0.144463,0,1,2.885473,3.806473,0.648646,-0.001993,-0.010632,0.797944,0.602635
1700000016.365000,1.301249,-0.540403,11.453452,0.055206,-0.312506,0.131340,-0.531696,0.629553,-0.354554,-0.701602,0.397569,-0.144463,0,1,2.884925,3.808588,0.648003,-0.001271,-0.011015,0.798138,0.602373
1700000016.370000,1.460444,-0.471973,11.600279,0.066651,-0.296038,0.127925,-0.522486,0.629553,-0.367990,-0.701602,0.397569,-0.144463,0,1,2.884376,3.810735,0.647401,-0.000576,-0.011350,0.798332,0.602110
1700000016.375000,1.326231,-0.486458,11.847679,0.075822,-0.264964,0.125685,-0.512287,0.629553,-0.382060,-0.701602,0.397569,-0.144463,0,1,2.883826,3.812913,0.646843,0.000087,-0.011633,0.798527,0.601846
1700000016.380000,1.291552,-0.549201,11.989806,0.078452,-0.239744,0.128551,-0.500972,0.629553,-0.396782,-0.701602,0.397569,-0.144463,0,1,2.883274,3.815121,0.646336,0.000712,-0.011863,0.798723,0.601582
1700000016.385000,1.376300,-0.486930,12.139146,0.089409,-0.218343,0.129805,-0.488188,0.630071,-0.411780,-0.701602,0.397569,-0.144463,0,1,2.882721,3.817359,0.645883,0.001294,-0.012034,0.798919,0.601316
1700000016.390000,1.304219,-0.488679,12.338377,0.099434,-0.190040,0.134203,-0.473775,0.630155,-0.428187,-0.701602,0.397569,-0.144463,0,1,2.882166,3.819626,0.645490,0.001830,-0.012146,0.799117,0.601051
1700000016.395000,1.248814,-0.463523,12.409467,0.106114,-0.144945,0.129517,-0.458504,0.630103,-0.444559,-0.701602,0.397569,-0.144463,0,1,2.881611,3.821921,0.645158,0.002315,-0.012195,0.799315,0.600784
1700000016.400000,1.320165,-0.486553,12.439063,0.113663,-0.119252,0.138723,-0.443877,0.629794,-0.459494,-0.701602,0.397569,-0.144463,0,1,2.881054,3.824244,0.644892,0.002747,-0.012180,0.799514,0.600517
1700000016.405000,1.228430,-0.457378,12.561465,0.121541,-0.080108,0.133356,-0.426329,0.630095,-0.475510,-0.701602,0.397569,-0.144463,0,1,2.880495,3.826593,0.644693,0.003121,-0.012099,0.799715,0.600250
1700000016.410000,1.256072,-0.467099,12.620307,0.127567,-0.047288,0.133550,-0.404896,0.630181,-0.493803,-0.701602,0.397569,-0.144463,0,1,2.879936,3.828968,0.644563,0.003437,-0.011953,0.799916,0.599983
1700000016.415000,1.221890,-0.388780,12.666034,0.137949,-0.010806,0.136882,-0.376729,0.630650,-0.515164,-0.701602,0.397569,-0.144463,0,1,2.879375,3.831367,0.644504,0.003692,-0.011740,0.800119,0.599715
1700000016.420000,1.150901,-0.372299,12.629801,0.139226,0.020885,0.134911,-0.347956,0.630915,-0.534772,-0.701602,0.397569,-0.144463,0,1,2.878813,3.833791,0.644516,0.003885,-0.011461,0.800323,0.599447
1700000016.425000,1.173782,-0.364489,12.607471,0.147817,0.059505,0.138739,-0.319762,0.626849,-0.555922,-0.701602,0.397569,-0.144463,0,1,2.878250,3.836236,0.644598,0.004016,-0.011117,0.800528,0.599179
1700000016.430000,1.150912,-0.372778,12.538888,0.149509,0.097787,0.133840,-0.302592,0.570923,-0.613511,-0.701602,0.397569,-0.144463,0,1,2.877685,3.838703,0.644751,0.004086,-0.010709,0.800734,0.598910
1700000016.435000,1.036329,-0.392127,12.422042,0.160870,0.125349,0.134831,-0.279936,0.524753,-0.656576,-0.701602,0.397569,-0.144463,0,1,2.877119,3.841190,0.644973,0.004094,-0.010238,0.800941,0.598642
1700000016.440000,0.878094,-0.319467,12.376465,0.162952,0.155001,0.133607,-0.253087,0.463913,-0.703308,-0.701602,0.397569,-0.144463,0,1,2.876552,3.843695,0.645261,0.004043,-0.009707,0.801148,0.598374
1700000016.445000,0.893831,-0.366337,12.197265,0.166537,0.191265,0.135982,-0.218629,0.415779,-0.738118,-0.701602,0.397569,-0.144463,0,1,2.875984,3.846218,0.645614,0.003935,-0.009119,0.801356,0.598106
1700000016.450000,0.731749,-0.190041,12.208055,0.173799,0.222074,0.141311,-0.179673,0.361619,-0.770320,-0.701602,0.397569,-0.144463,0,1,2.875414,3.848757,0.646028,0.003771,-0.008476,0.801563,0.597838
1700000016.455000,0.696978,-0.086437,11.989972,0.177897,0.247493,0.136664,-0.136500,0.301578,-0.798347,-0.701602,0.397569,-0.144463,0,1,2.874843,3.851311,0.646499,0.003555,-0.007782,0.801771,0.597570
1700000016.460000,0.598640,-0.218468,11.858761,0.177439,0.278557,0.131406,-0.089281,0.235554,-0.816203,-0.701602,0.397569,-0.144463,0,1,2.874271,3.853878,0.647024,0.003291,-0.007041,0.801979,0.597302
1700000016.465000,0.530493,-0.185439,11.617190,0.177583,0.295237,0.135591,-0.039748,0.165642,-0.820367,-0.701602,0.397569,-0.144463,0,1,2.873697,3.856458,0.647597,0.002983,-0.006258,0.802186,0.597034
1700000016.470000,0.484456,-0.063694,11.332366,0.180728,0.314691,0.136706,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.873122,3.859047,0.648213,0.002635,-0.005436,0.802393,0.596766
1700000016.475000,0.412011,-0.167283,11.117638,0.185744,0.334812,0.137004,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.872546,3.861645,0.648868,0.002251,-0.004582,0.802598,0.596498
1700000016.480000,0.361769,-0.109253,10.994038,0.186013,0.352794,0.140502,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.871969,3.864251,0.649555,0.001838,-0.003699,0.802803,0.596230
1700000016.485000,0.317876,-0.066161,10.578780,0.185553,0.363926,0.131530,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.871390,3.866863,0.650268,0.001401,-0.002794,0.803006,0.595962
1700000016.490000,0.193498,-0.012026,10.352456,0.188359,0.369592,0.130766,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.870810,3.869479,0.651001,0.000944,-0.001872,0.803208,0.595694
1700000016.495000,0.065356,-0.000140,9.998626,0.187992,0.371723,0.131742,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.870229,3.872098,0.651747,0.000476,-0.000939,0.803409,0.595426
1700000016.500000,0.003332,0.005680,9.861310,0.193207,0.372066,0.134220,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.869646,3.874717,0.652500,0.000000,0.000000,0.803608,0.595159
1700000016.505000,-0.082282,0.079137,9.564453,0.184147,0.374944,0.130321,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.869062,3.877337,0.653253,-0.000476,0.000938,0.803806,0.594891
1700000016.510000,-0.114356,0.169488,9.300754,0.192277,0.363199,0.134085,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.868477,3.879954,0.653999,-0.000947,0.001871,0.804002,0.594623
1700000016.515000,-0.177551,0.146981,9.028004,0.186033,0.356422,0.132269,-0.696038,0.527888,-0.149729,-0.701602,0.397569,-0.144463,1,1,2.867891,3.882569,0.654732,-0.001406,0.002791,0.804197,0.594355
1700000016.520000,-0.251486,0.158364,8.725143,0.187891,0.347100,0.128129,-0.695885,0.527895,-0.150407,-0.701602,0.397569,-0.144463,1,1,2.867303,3.885177,0.655445,-0.001848,0.003694,0.804390,0.594087
1700000016.525000,-0.336892,0.137508,8.595269,0.178539,0.337474,0.133822,-0.695885,0.527895,-0.150407,-0.701602,0.397569,-0.144463,1,1,2.866715,3.887780,0.656132,-0.002267,0.004574,0.804582,0.593819
1700000016.530000,-0.457357,0.157336,8.259351,0.182259,0.313848,0.136581,-0.695885,0.527895,-0.150407,-0.701602,0.397569,-0.144463,1,1,2.866124,3.890374,0.656787,-0.002656,0.005426,0.804773,0.593551
1700000016.535000,-0.469370,0.192168,8.114030,0.170627,0.293921,0.129242,-0.695885,0.527895,-0.150407,-0.701602,0.397569,-0.144463,1,0,2.865533,3.892958,0.657403,-0.003012,0.006244,0.804964,0.593284
1700000016.540000,-0.666968,0.249719,7.877377,0.176917,0.277211,0.132822,-0.695691,0.527902,-0.151265,-0.701602,0.397569,-0.144463,1,0,2.864940,3.895532,0.657976,-0.003329,0.007023,0.805153,0.593016
1700000016.545000,-0.707521,0.208898,7.670893,0.166645,0.255349,0.129658,-0.695691,0.527902,-0.151265,-0.701602,0.397569,-0.144463,1,0,2.864346,3.898092,0.658501,-0.003602,0.007760,0.805342,0.592748
1700000016.550000,-0.667563,0.271273,7.467683,0.168173,0.221497,0.126398,-0.695691,0.527902,-0.151265,-0.701602,0.397569,-0.144463,1,0,2.863751,3.900639,0.658972,-0.003828,0.008450,0.805531,0.592481
1700000016.555000,-0.760535,0.272990,7.482588,0.158940,0.192501,0.133770,-0.695691,0.527902,-0.151265,-0.701602,0.397569,-0.144463,1,0,2.863155,3.903170,0.659386,-0.004002,0.009089,0.805720,0.592213
1700000016.560000,-0.800691,0.377164,7.182026,0.158134,0.160786,0.130947,-0.695691,0.527902,-0.151265,-0.701602,0.397569,-0.144463,1,0,2.862557,3.905684,0.659739,-0.004121,0.009674,0.805909,0.591946
1700000016.565000,-0.888672,0.366791,7.105075,0.153877,0.127621,0.124528,-0.695691,0.527902,-0.151265,-0.701602,0.397569,-0.144463,1,0,2.861958,3.908180,0.660027,-0.004183,0.010202,0.806099,0.591678
1700000016.570000,-0.916811,0.431640,7.038927,0.149417,0.089614,0.130004,-0.695672,0.527902,-0.151350,-0.700254,0.397487,-0.151126,1,0,2.861357,3.910656,0.660249,-0.004186,0.010670,0.806289,0.591411
1700000016.575000,-0.988551,0.428235,6.970352,0.140427,0.059558,0.132304,-0.695660,0.527902,-0.151404,-0.699007,0.397487,-0.156793,1,0,2.860756,3.913111,0.660402,-0.004127,0.011076,0.806480,0.591144
1700000016.580000,-0.933896,0.430806,7.023972,0.138229,0.018517,0.128251,-0.695625,0.527903,-0.151560,-0.697670,0.397487,-0.162639,1,0,2.860153,3.915545,0.660484,-0.004007,0.011419,0.806672,0.590876
1700000016.585000,-1.010856,0.352765,6.979131,0.129287,-0.012174,0.128047,-0.695625,0.527903,-0.151560,-0.696325,0.397487,-0.168304,1,0,2.859549,3.917955,0.660496,-0.003824,0.011697,0.806864,0.590608
1700000016.590000,-0.918969,0.527736,7.119371,0.122419,-0.043790,0.135716,-0.695625,0.527903,-0.151560,-0.694820,0.397487,-0.174412,1,0,2.858943,3.920341,0.660437,-0.003580,0.011911,0.807058,0.590341
1700000016.595000,-1.150309,0.499002,7.079300,0.114855,-0.080939,0.131666,-0.695625,0.527903,-0.151560,-0.693393,0.397487,-0.180000,1,0,2.858337,3.922702,0.660307,-0.003274,0.012059,0.807253,0.590073
1700000016.600000,-1.158755,0.537936,7.068524,0.118797,-0.115448,0.137896,-0.695625,0.527903,-0.151560,-0.691650,0.397487,-0.186586,1,0,2.857729,3.925036,0.660108,-0.002909,0.012142,0.807450,0.589804
1700000016.605000,-1.254512,0.487700,7.248763,0.105383,-0.150827,0.138824,-0.695625,0.527903,-0.151560,-0.690178,0.397487,-0.191962,1,0,2.857119,3.927343,0.659842,-0.002486,0.012161,0.807647,0.589535
1700000016.610000,-1.268150,0.529404,7.178356,0.094132,-0.177951,0.144390,-0.695625,0.527903,-0.151560,-0.688026,0.397465,-0.199592,1,0,2.856509,3.929621,0.659510,-0.002008,0.012117,0.807846,0.589266
1700000016.615000,-1.233782,0.583438,7.490450,0.085272,-0.213456,0.140976,-0.695625,0.527903,-0.151560,-0.685985,0.397465,-0.206497,1,0,2.855897,3.931871,0.659117,-0.001479,0.012013,0.808045,0.588996
1700000016.620000,-1.317305,0.568659,7.688146,0.079117,-0.243174,0.138399,-0.695625,0.527903,-0.151560,-0.684150,0.397465,-0.212497,1,0,2.855284,3.934090,0.658664,-0.000901,0.011850,0.808246,0.588726
1700000016.625000,-1.252472,0.537429,7.866879,0.073071,-0.262870,0.135990,-0.695625,0.527903,-0.151560,-0.681665,0.397435,-0.220402,1,0,2.854670,3.936279,0.658157,-0.000281,0.011630,0.808447,0.588454
1700000016.630000,-1.240533,0.590751,8.037038,0.066129,-0.292914,0.140000,-0.695625,0.527903,-0.151560,-0.678891,0.397435,-0.228805,1,0,2.854054,3.938437,0.657599,0.000379,0.011358,0.808649,0.588182
1700000016.635000,-1.327296,0.624435,8.150921,0.052604,-0.313296,0.142478,-0.695625,0.527903,-0.151560,-0.676919,0.397435,-0.234575,1,0,2.853437,3.940563,0.656997,0.001072,0.011036,0.808851,0.587909
1700000016.640000,-1.359947,0.597982,8.449838,0.050790,-0.330709,0.138446,-0.695625,0.527903,-0.151560,-0.673452,0.397379,-0.244463,1,0,2.852819,3.942657,0.656354,0.001794,0.010668,0.809053,0.587636
1700000016.645000,-1.309002,0.588491,8.678366,0.035571,-0.344565,0.144784,-0.695625,0.527903,-0.151560,-0.669734,0.397379,-0.254471,1,0,2.852200,3.944719,0.655677,0.002537,0.010257,0.809256,0.587361
1700000016.650000,-1.308970,0.601159,8.970069,0.033717,-0.356993,0.139567,-0.695625,0.527903,-0.151560,-0.667328,0.397379,-0.260717,1,0,2.851579,3.946747,0.654972,0.003297,0.009809,0.809458,0.587086
1700000016.655000,-1.424175,0.592679,9.248330,0.016947,-0.367212,0.144274,-0.695625,0.527903,-0.151560,-0.663127,0.397379,-0.271225,1,0,2.850957,3.948742,0.654245,0.004066,0.009328,0.809661,0.586810
1700000016.660000,-1.319788,0.639268,9.489277,0.016694,-0.370336,0.144578,-0.695625,0.527903,-0.151560,-0.659904,0.397472,-0.278828,1,0,2.850334,3.950703,0.653503,0.004839,0.008818,0.809862,0.586534
1700000016.665000,-1.253949,0.686755,9.686926,0.003026,-0.372938,0.144497,-0.695625,0.527903,-0.151560,-0.652813,0.399816,-0.291563,1,0,2.849710,3.952631,0.652751,0.005608,0.008284,0.810064,0.586256
1700000016.670000,-1.218769,0.693786,9.995080,-0.007128,-0.375841,0.144185,-0.695625,0.527903,-0.151560,-0.645669,0.399816,-0.307059,1,0,2.849084,3.954525,0.651998,0.006366,0.007731,0.810265,0.585979
1700000016.675000,-1.260341,0.671077,10.255327,-0.016936,-0.368714,0.143157,-0.695625,0.527903,-0.151560,-0.642442,0.399816,-0.313755,1,0,2.848457,3.956385,0.651249,0.007107,0.007164,0.810465,0.585700
1700000016.680000,-1.219275,0.661630,10.507991,-0.019289,-0.366093,0.140964,-0.695625,0.527903,-0.151560,-0.635557,0.399816,-0.327477,1,0,2.847829,3.958212,0.650510,0.007824,0.006587,0.810664,0.585422
1700000016.685000,-1.190432,0.694317,10.802879,-0.034110,-0.348544,0.133879,-0.695625,0.527903,-0.151560,-0.630118,0.399816,-0.337824,1,0,2.847199,3.960005,0.649790,0.008511,0.006006,0.810863,0.585144
1700000016.690000,-1.111653,0.693362,11.015635,-0.040189,-0.338064,0.137702,-0.695625,0.527903,-0.151560,-0.622285,0.399738,-0.352151,1,0,2.846568,3.961765,0.649094,0.009162,0.005425,0.811061,0.584865
1700000016.695000,-1.113005,0.668743,11.295539,-0.053011,-0.323000,0.139189,-0.695625,0.527903,-0.151560,-0.613309,0.399738,-0.367561,1,0,2.845936,3.963493,0.648428,0.009769,0.004849,0.811258,0.584587
1700000016.700000,-1.105357,0.660811,11.480759,-0.055929,-0.302190,0.140933,-0.695625,0.527903,-0.151560,-0.605063,0.399698,-0.381034,1,0,2.845303,3.965187,0.647798,0.010327,0.004283,0.811454,0.584309
1700000016.705000,-1.043725,0.631982,11.693600,-0.064247,-0.277583,0.142750,-0.695625,0.527903,-0.151560,-0.593231,0.400449,-0.398386,1,0,2.844668,3.966850,0.647210,0.010831,0.003730,0.811650,0.584032
1700000016.710000,-0.973492,0.564640,11.918930,-0.074064,-0.256369,0.139559,-0.695625,0.527903,-0.151560,-0.581108,0.400445,-0.415875,1,0,2.844032,3.968480,0.646668,0.011276,0.003195,0.811845,0.583756
1700000016.715000,-0.962685,0.665912,12.050338,-0.084068,-0.229736,0.135960,-0.695625,0.527903,-0.151560,-0.569044,0.400372,-0.432317,1,0,2.843395,3.970080,0.646179,0.011657,0.002681,0.812039,0.583480
1700000016.720000,-0.842752,0.641450,12.322897,-0.095144,-0.199833,0.141360,-0.695625,0.527903,-0.151560,-0.552121,0.403019,-0.451151,1,0,2.842757,3.971650,0.645745,0.011969,0.002193,0.812234,0.583205
1700000016.725000,-0.854676,0.596230,12.453239,-0.093099,-0.169020,0.135910,-0.695625,0.527903,-0.151560,-0.538688,0.403014,-0.467112,1,0,2.842117,3.973190,0.645372,0.012210,0.001732,0.812427,0.582932
1700000016.730000,-0.830958,0.661676,12.481548,-0.104153,-0.132531,0.137832,-0.695625,0.527903,-0.151560,-0.523140,0.403076,-0.484401,1,0,2.841476,3.974701,0.645062,0.012375,0.001303,0.812621,0.582660
1700000016.735000,-0.822863,0.601694,12.557891,-0.106631,-0.103265,0.132141,-0.695625,0.527903,-0.151560,-0.501592,0.402734,-0.507004,1,0,2.840834,3.976184,0.644818,0.012463,0.000906,0.812815,0.582388
1700000016.740000,-0.705137,0.474863,12.695698,-0.115124,-0.069952,0.134339,-0.695625,0.527903,-0.151560,-0.478006,0.402533,-0.529479,1,0,2.840191,3.977640,0.644642,0.012472,0.000545,0.813008,0.582118
