timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.00096721,-0.000136673,3.63161e-06,-0.000565199,-0.0440556,-0.000147361,0.999029,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000986291,-0.000163942,3.30336e-06,-0.000542779,-0.0440425,-0.000140276,0.99903,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00100197,-0.00018389,3.1195e-06,-0.000528289,-0.0440347,-0.000128351,0.99903,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000976563,-0.000205303,3.22028e-06,-0.000510002,-0.0440577,-0.000143833,0.999029,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000956385,-0.000210909,3.23118e-06,-0.000506941,-0.0440626,-0.000145817,0.999029,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000940607,-0.000209526,3.28262e-06,-0.000506431,-0.0440745,-0.000160741,0.999028,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000921459,-0.000214505,3.50465e-06,-0.000507586,-0.0440798,-0.000157291,0.999028,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000898972,-0.000214136,3.28399e-06,-0.000502793,-0.0440935,-0.000173071,0.999027,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000870779,-0.000207669,2.70125e-06,-0.00051082,-0.044113,-0.000167076,0.999026,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000844159,-0.000199816,2.48923e-06,-0.000521543,-0.0441338,-0.000164609,0.999025,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000830622,-0.000188338,2.1978e-06,-0.00053036,-0.0441415,-0.000174147,0.999025,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000811805,-0.000181124,1.99734e-06,-0.000539682,-0.0441484,-0.000151759,0.999025,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00079749,-0.000171168,1.82268e-06,-0.000539423,-0.0441581,-0.00015815,0.999024,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000776565,-0.000168047,1.85017e-06,-0.000534378,-0.0441704,-0.000179727,0.999024,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000777276,-0.000166048,1.83835e-06,-0.000542134,-0.0441655,-0.000186227,0.999024,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00076743,-0.000144588,1.8903e-06,-0.000557484,-0.0441746,-0.000190519,0.999024,0,0,0.6525,0,-0.043619,0,0.999048
