timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.0011028,-0.00139286,-6.20491e-07,-8.87041e-05,-0.000604034,9.33621e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00110547,-0.00141331,-7.1003e-07,-8.18125e-05,-0.000600382,9.40643e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00108792,-0.00142338,-8.25302e-07,-7.75838e-05,-0.000617895,9.71898e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00109046,-0.00143403,-8.31914e-07,-6.79654e-05,-0.000605549,9.14085e-05,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0010846,-0.0014293,-5.19165e-07,-7.2703e-05,-0.000611384,0.000102596,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00106503,-0.0013938,1.78464e-07,-9.8831e-05,-0.000615912,0.000150867,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0010541,-0.00140368,6.64526e-07,-8.97033e-05,-0.000620198,0.000158929,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00103653,-0.00139039,6.75465e-07,-9.94984e-05,-0.00063526,0.000160597,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00101923,-0.00137463,1.15018e-07,-0.000113956,-0.000642089,0.000174093,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00101078,-0.00136584,-3.5063e-07,-0.000115374,-0.000649496,0.000183833,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00100864,-0.00133754,-3.17124e-08,-0.000136799,-0.000651294,0.000204175,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000979577,-0.00134734,-1.63129e-07,-0.000128695,-0.000669978,0.000217303,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000961822,-0.00131612,-4.49667e-07,-0.000158715,-0.000676145,0.000250388,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000946391,-0.00130858,-4.70521e-07,-0.000158213,-0.000679831,0.000258183,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000929459,-0.00127978,-3.60633e-07,-0.00017384,-0.000690138,0.000283381,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00092716,-0.0012192,-3.33947e-07,-0.000215328,-0.000693786,0.00028101,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000924334,-0.00116798,-2.35876e-07,-0.000242347,-0.000699759,0.000277156,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000937358,-0.00110564,-2.32434e-07,-0.000278812,-0.000682618,0.000337302,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000938655,-0.00105135,-3.74905e-07,-0.000314658,-0.000687279,0.000330704,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000947782,-0.000997265,-7.74354e-07,-0.000345841,-0.000682311,0.000339629,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000937614,-0.000948693,-1.23463e-06,-0.000371179,-0.000695895,0.000328613,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000938016,-0.000899574,-1.15978e-06,-0.000399558,-0.000692068,0.00036669,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000945749,-0.000842175,-7.3074e-07,-0.000440172,-0.000680165,0.00040741,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000948582,-0.0007976,9.08815e-11,-0.00046075,-0.000687132,0.000401716,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000944309,-0.000760157,4.00927e-07,-0.000477943,-0.000693529,0.000409145,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000937533,-0.000706907,6.29068e-07,-0.000510447,-0.000702282,0.000405351,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00092753,-0.00064945,4.80786e-07,-0.000550024,-0.000708947,0.000415198,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000924955,-0.000581657,2.32653e-07,-0.000585211,-0.000700942,0.000476255,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000928054,-0.000523892,2.09648e-07,-0.000613486,-0.000694077,0.00051625,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000931267,-0.00047586,-1.75508e-07,-0.000638873,-0.000685288,0.000552856,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.0009268,-0.000414071,-3.23627e-07,-0.000670899,-0.000692563,0.000557012,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000912827,-0.000370341,-6.92151e-07,-0.000686561,-0.000696423,0.000584725,0.999999,0,0,0.6525,0,0,0,1
